m,n,k,emb_type,best_C,train_acc,test_acc
4,1,17,skipgram,0.2782559402207126,0.7748041775456919,0.7485380116959064
4,1,17,cbow,3.593813663804626,0.8692528735632183,0.864516129032258
4,1,18,SVD,1e-05,0.597707423580786,0.6617647058823529
4,1,18,skipgram,0.2782559402207126,0.7748041775456919,0.7485380116959064
4,1,18,cbow,3.593813663804626,0.8692528735632183,0.864516129032258
4,1,19,SVD,1e-05,0.5949781659388647,0.6764705882352942
4,1,19,skipgram,0.2782559402207126,0.7738562091503268,0.7588235294117647
4,1,19,cbow,599.4842503189421,0.8675305975521959,0.864516129032258
4,1,20,SVD,1e-05,0.598141060688901,0.5882352941176471
4,1,20,skipgram,0.2782559402207126,0.7789404839764552,0.7176470588235294
4,1,20,cbow,46.41588833612782,0.8674351585014409,0.8580645161290322
4,2,2,SVD,599.4842503189421,0.7016783974011911,0.7184466019417476
4,2,2,skipgram,599.4842503189421,0.9219765929778934,0.9181286549707602
4,2,2,cbow,46.41588833612782,0.9362920544022906,0.9230769230769232
4,2,3,SVD,100000.0,0.5924119241192412,0.6359223300970874
4,2,3,skipgram,3.593813663804626,0.8991541964866623,0.8713450292397661
4,2,3,cbow,599.4842503189421,0.8818051575931232,0.903846153846154
4,2,4,SVD,46.41588833612782,0.7100271002710027,0.7024390243902439
4,2,4,skipgram,3.593813663804626,0.8313802083333334,0.847953216374269
4,2,4,cbow,0.2782559402207126,0.8896057347670251,0.9166666666666666
4,2,5,SVD,100000.0,0.7582655826558266,0.7170731707317073
4,2,5,skipgram,3.593813663804626,0.7845052083333334,0.7543859649122807
4,2,5,cbow,46.41588833612782,0.8910394265232975,0.8653846153846154
4,2,6,SVD,46.41588833612782,0.7668112798264642,0.775609756097561
4,2,6,skipgram,599.4842503189421,0.771484375,0.7602339181286549
4,2,6,cbow,3.593813663804626,0.8896057347670251,0.8397435897435898
4,2,7,SVD,3.593813663804626,0.779826464208243,0.7463414634146341
4,2,7,skipgram,46.41588833612782,0.748046875,0.6900584795321637
4,2,7,cbow,3.593813663804626,0.8810035842293907,0.8589743589743589
4,2,8,SVD,599.4842503189421,0.7927292457948997,0.7707317073170732
4,2,8,skipgram,46.41588833612782,0.7127035830618893,0.7076023391812866
4,2,8,cbow,3.593813663804626,0.8738351254480287,0.8838709677419355
4,2,9,SVD,599.4842503189421,0.7976125881714595,0.7658536585365854
4,2,9,skipgram,46.41588833612782,0.7009771986970684,0.7076023391812866
4,2,9,cbow,3.593813663804626,0.8931899641577061,0.9032258064516128
4,2,10,SVD,0.2782559402207126,0.8055404671374253,0.7902439024390244
4,2,10,skipgram,599.4842503189421,0.6807817589576547,0.6666666666666666
4,2,10,cbow,3.593813663804626,0.8881720430107527,0.8838709677419355
4,2,11,SVD,3.593813663804626,0.803804347826087,0.824390243902439
4,2,11,skipgram,599.4842503189421,0.657328990228013,0.6257309941520468
4,2,11,cbow,599.4842503189421,0.9060931899641576,0.8903225806451613
4,2,12,SVD,0.2782559402207126,0.8016304347826086,0.8097560975609757
4,2,12,skipgram,46.41588833612782,0.6651465798045603,0.6666666666666666
4,2,12,cbow,7742.636826811277,0.913978494623656,0.9032258064516128
4,2,13,SVD,0.2782559402207126,0.7853260869565217,0.8097560975609757
4,2,13,skipgram,46.41588833612782,0.6501628664495114,0.6374269005847953
4,2,13,cbow,3.593813663804626,0.9247311827956988,0.9225806451612903
4,2,14,SVD,0.2782559402207126,0.7782608695652173,0.8146341463414634
4,2,14,skipgram,599.4842503189421,0.6495114006514658,0.6198830409356725
4,2,14,cbow,46.41588833612782,0.9290322580645162,0.9225806451612903
4,2,15,SVD,0.2782559402207126,0.7717391304347826,0.8097560975609757
4,2,15,skipgram,3.593813663804626,0.6801302931596092,0.6608187134502924
4,2,15,cbow,599.4842503189421,0.9311827956989248,0.9225806451612903
4,2,16,SVD,3.593813663804626,0.7664670658682635,0.7658536585365854
4,2,16,skipgram,3.593813663804626,0.7133550488599348,0.695906432748538
4,2,16,cbow,0.0215443469003188,0.9333333333333332,0.9225806451612903
4,2,17,SVD,3.593813663804626,0.7652505446623094,0.7303921568627451
4,2,17,skipgram,0.2782559402207126,0.7490221642764016,0.695906432748538
4,2,17,cbow,0.0215443469003188,0.9340028694404592,0.9225806451612903
4,2,18,SVD,100000.0,0.7536784741144414,0.7450980392156863
4,2,18,skipgram,46.41588833612782,0.7646675358539765,0.7192982456140351
4,2,18,cbow,0.0215443469003188,0.9340028694404592,0.9225806451612903
4,2,19,SVD,46.41588833612782,0.7442748091603053,0.7696078431372549
4,2,19,skipgram,0.2782559402207126,0.7979139504563233,0.7953216374269005
4,2,19,cbow,0.0215443469003188,0.9367816091954024,0.9096774193548388
4,2,20,SVD,3.593813663804626,0.7295528898582334,0.7794117647058824
4,2,20,skipgram,0.2782559402207126,0.822570123939987,0.8011695906432749
4,2,20,cbow,0.0215443469003188,0.9367816091954024,0.9096774193548388
5,1,2,SVD,599.4842503189421,0.7869471413160734,0.8058252427184466
5,1,2,skipgram,46.41588833612782,0.8003901170351105,0.783625730994152
5,1,2,cbow,599.4842503189421,0.8990694345025053,0.8846153846153846
5,1,3,SVD,46.41588833612782,0.6497022198159177,0.6504854368932039
5,1,3,skipgram,46.41588833612782,0.6274382314694408,0.5847953216374269
5,1,3,cbow,7742.636826811277,0.800286327845383,0.8012820512820513
5,1,4,SVD,46.41588833612782,0.6368563685636857,0.5922330097087378
5,1,4,skipgram,46.41588833612782,0.6356538711776187,0.6023391812865497
5,1,4,cbow,3.593813663804626,0.9075931232091692,0.9166666666666666
5,1,5,SVD,3.593813663804626,0.6455284552845528,0.6146341463414634
5,1,5,skipgram,0.2782559402207126,0.6165364583333334,0.5964912280701754
5,1,5,cbow,46.41588833612782,0.9247311827956988,0.9230769230769232
5,1,6,SVD,46.41588833612782,0.670824295010846,0.6390243902439025
5,1,6,skipgram,0.2782559402207126,0.6653645833333334,0.631578947368421
5,1,6,cbow,46.41588833612782,0.9247311827956988,0.9230769230769232
5,1,7,SVD,3.593813663804626,0.6599783080260304,0.6536585365853659
5,1,7,skipgram,0.2782559402207126,0.6744791666666666,0.6432748538011696
5,1,7,cbow,3.593813663804626,0.9254480286738352,0.9230769230769232
5,1,8,SVD,599.4842503189421,0.6306941431670282,0.6195121951219512
5,1,8,skipgram,0.2782559402207126,0.6744791666666666,0.631578947368421
5,1,8,cbow,3.593813663804626,0.9254480286738352,0.9230769230769232
5,1,9,SVD,3.593813663804626,0.6020629750271445,0.6195121951219512
5,1,9,skipgram,0.2782559402207126,0.6716612377850163,0.6491228070175439
5,1,9,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,10,SVD,0.0215443469003188,0.4929424538545059,0.5170731707317073
5,1,10,skipgram,0.2782559402207126,0.6703583061889251,0.6491228070175439
5,1,10,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,11,SVD,0.0215443469003188,0.576860401955459,0.551219512195122
5,1,11,skipgram,3.593813663804626,0.6677524429967426,0.6549707602339181
5,1,11,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,12,SVD,0.0215443469003188,0.5703422053231939,0.5073170731707317
5,1,12,skipgram,0.2782559402207126,0.6703583061889251,0.6491228070175439
5,1,12,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,13,SVD,3.593813663804626,0.5464926590538336,0.5463414634146342
5,1,13,skipgram,0.2782559402207126,0.6703583061889251,0.6491228070175439
5,1,13,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,14,SVD,3.593813663804626,0.5500544069640914,0.5658536585365853
5,1,14,skipgram,0.2782559402207126,0.6703583061889251,0.6491228070175439
5,1,14,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,15,SVD,0.2782559402207126,0.5413943355119826,0.5463414634146342
5,1,15,skipgram,0.2782559402207126,0.6703583061889251,0.6491228070175439
5,1,15,cbow,3.593813663804626,0.9254480286738352,0.9290322580645162
5,1,16,SVD,1e-05,0.5389645776566757,0.5196078431372549
5,1,16,skipgram,3.593813663804626,0.6764514024787998,0.6140350877192983
5,1,16,cbow,3.593813663804626,0.9267767408470926,0.9096774193548388
5,1,17,SVD,3.593813663804626,0.5343886462882096,0.5980392156862745
5,1,17,skipgram,0.2782559402207126,0.6664490861618799,0.6666666666666666
5,1,17,cbow,3.593813663804626,0.9260057471264368,0.9225806451612903
5,1,18,SVD,3.593813663804626,0.540938864628821,0.5882352941176471
5,1,18,skipgram,0.2782559402207126,0.6664490861618799,0.6666666666666666
5,1,18,cbow,3.593813663804626,0.9260057471264368,0.9225806451612903
5,1,19,SVD,3.593813663804626,0.540938864628821,0.5686274509803921
5,1,19,skipgram,46.41588833612782,0.6745098039215687,0.6352941176470588
5,1,19,cbow,3.593813663804626,0.9244060475161988,0.935483870967742
5,1,20,SVD,1e-05,0.527063969382176,0.5294117647058824
5,1,20,skipgram,0.2782559402207126,0.6749509483322433,0.611764705882353
5,1,20,cbow,3.593813663804626,0.9243515850144092,0.9419354838709676
5,2,2,SVD,7742.636826811277,0.6838115863562534,0.7475728155339806
5,2,2,skipgram,7742.636826811277,0.9362808842652796,0.9298245614035088
5,2,2,cbow,46.41588833612782,0.937007874015748,0.9230769230769232
5,2,3,SVD,599.4842503189421,0.5902439024390244,0.6067961165048543
5,2,3,skipgram,46.41588833612782,0.9264801561483408,0.9064327485380116
5,2,3,cbow,3.593813663804626,0.8904011461318052,0.8846153846153846
5,2,4,SVD,599.4842503189421,0.7154471544715447,0.7073170731707317
5,2,4,skipgram,3.593813663804626,0.908203125,0.8830409356725146
5,2,4,cbow,46.41588833612782,0.8946236559139785,0.8846153846153846
5,2,5,SVD,3.593813663804626,0.7560975609756098,0.7219512195121951
5,2,5,skipgram,3.593813663804626,0.873046875,0.8304093567251462
5,2,5,cbow,0.2782559402207126,0.8810035842293907,0.8653846153846154
5,2,6,SVD,3.593813663804626,0.7825379609544468,0.7853658536585366
5,2,6,skipgram,46.41588833612782,0.841796875,0.8362573099415205
5,2,6,cbow,46.41588833612782,0.8544802867383513,0.8397435897435898
5,2,7,SVD,3.593813663804626,0.7830802603036876,0.7707317073170732
5,2,7,skipgram,46.41588833612782,0.80078125,0.7719298245614035
5,2,7,cbow,46.41588833612782,0.8587813620071685,0.8589743589743589
5,2,8,SVD,0.2782559402207126,0.7916440586001086,0.7951219512195122
5,2,8,skipgram,3.593813663804626,0.8013029315960912,0.783625730994152
5,2,8,cbow,3.593813663804626,0.8924731182795699,0.8774193548387097
5,2,9,SVD,0.2782559402207126,0.801953336950624,0.775609756097561
5,2,9,skipgram,599.4842503189421,0.8149837133550488,0.7894736842105263
5,2,9,cbow,3.593813663804626,0.9182795698924732,0.896774193548387
5,2,10,SVD,0.2782559402207126,0.8044541010320478,0.7853658536585366
5,2,10,skipgram,599.4842503189421,0.844299674267101,0.8187134502923976
5,2,10,cbow,3.593813663804626,0.9297491039426524,0.9161290322580644
5,2,11,SVD,0.2782559402207126,0.8016304347826086,0.8292682926829268
5,2,11,skipgram,3.593813663804626,0.8697068403908795,0.8771929824561403
5,2,11,cbow,599.4842503189421,0.9326164874551972,0.9225806451612903
5,2,12,SVD,0.2782559402207126,0.7983695652173913,0.7951219512195122
5,2,12,skipgram,3.593813663804626,0.8723127035830619,0.8888888888888888
5,2,12,cbow,599.4842503189421,0.9340501792114696,0.9225806451612903
5,2,13,SVD,0.2782559402207126,0.7809782608695652,0.8
5,2,13,skipgram,46.41588833612782,0.8775244299674267,0.8830409356725146
5,2,13,cbow,0.2782559402207126,0.9326164874551972,0.9161290322580644
5,2,14,SVD,0.2782559402207126,0.7744565217391305,0.8
5,2,14,skipgram,46.41588833612782,0.8768729641693811,0.8596491228070176
5,2,14,cbow,0.2782559402207126,0.9326164874551972,0.9161290322580644
5,2,15,SVD,3.593813663804626,0.7711956521739131,0.7804878048780488
5,2,15,skipgram,7742.636826811277,0.8814332247557003,0.8421052631578947
5,2,15,cbow,599.4842503189421,0.9347670250896056,0.9225806451612903
5,2,16,SVD,46.41588833612782,0.7523135547087643,0.7902439024390244
5,2,16,skipgram,3.593813663804626,0.8859934853420195,0.8713450292397661
5,2,16,cbow,100000.0,0.9347670250896056,0.9225806451612903
5,2,17,SVD,100000.0,0.7538126361655774,0.7647058823529411
5,2,17,skipgram,599.4842503189421,0.8833116036505867,0.8596491228070176
5,2,17,cbow,599.4842503189421,0.9347202295552368,0.9225806451612903
5,2,18,SVD,599.4842503189421,0.7574931880108992,0.7303921568627451
5,2,18,skipgram,3.593813663804626,0.8898305084745762,0.847953216374269
5,2,18,cbow,599.4842503189421,0.9347202295552368,0.9225806451612903
5,2,19,SVD,599.4842503189421,0.7470010905125409,0.7549019607843137
5,2,19,skipgram,46.41588833612782,0.8826597131681877,0.8538011695906432
5,2,19,cbow,599.4842503189421,0.9347202295552368,0.9225806451612903
5,2,20,SVD,7742.636826811277,0.7273718647764449,0.7254901960784313
5,2,20,skipgram,599.4842503189421,0.8864970645792564,0.8362573099415205
5,2,20,cbow,7742.636826811277,0.9361091170136396,0.9096774193548388
6,1,2,SVD,599.4842503189421,0.7880258899676376,0.7912621359223301
6,1,2,skipgram,3.593813663804626,0.840702210663199,0.8713450292397661
6,1,2,cbow,3.593813663804626,0.8919112383679313,0.8846153846153846
6,1,3,SVD,599.4842503189421,0.625879805089334,0.6067961165048543
6,1,3,skipgram,46.41588833612782,0.758777633289987,0.7076023391812866
6,1,3,cbow,0.2782559402207126,0.7874015748031497,0.7435897435897436
6,1,4,SVD,46.41588833612782,0.6005420054200542,0.5728155339805825
6,1,4,skipgram,46.41588833612782,0.6981132075471698,0.6842105263157895
6,1,4,cbow,0.2782559402207126,0.8853868194842407,0.8846153846153846
6,1,5,SVD,3.593813663804626,0.6276422764227643,0.6
6,1,5,skipgram,0.0016681005372,0.5807291666666666,0.5555555555555556
6,1,5,cbow,599.4842503189421,0.9232974910394264,0.9294871794871796
6,1,6,SVD,0.2782559402207126,0.6344902386117137,0.6536585365853659
6,1,6,skipgram,0.0016681005372,0.5305989583333334,0.5380116959064327
6,1,6,cbow,46.41588833612782,0.9326164874551972,0.9230769230769232
6,1,7,SVD,46.41588833612782,0.6350325379609545,0.6634146341463415
6,1,7,skipgram,1e-05,0.5266927083333334,0.5555555555555556
6,1,7,cbow,46.41588833612782,0.9326164874551972,0.9230769230769232
6,1,8,SVD,0.0215443469003188,0.6502169197396963,0.6536585365853659
6,1,8,skipgram,1e-05,0.5266927083333334,0.5555555555555556
6,1,8,cbow,46.41588833612782,0.931899641577061,0.9230769230769232
6,1,9,SVD,46.41588833612782,0.5939196525515744,0.5756097560975609
6,1,9,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,9,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,10,SVD,1e-05,0.4891422366992399,0.4634146341463415
6,1,10,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,10,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,11,SVD,1e-05,0.4888647474198805,0.4682926829268293
6,1,11,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,11,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,12,SVD,7742.636826811277,0.5029875067897882,0.4536585365853658
6,1,12,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,12,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,13,SVD,0.2782559402207126,0.5209352909189777,0.5170731707317073
6,1,13,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,13,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,14,SVD,0.2782559402207126,0.5097932535364527,0.4829268292682926
6,1,14,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,14,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,15,SVD,100000.0,0.5174291938997821,0.4975609756097561
6,1,15,skipgram,1e-05,0.5263843648208469,0.5555555555555556
6,1,15,cbow,46.41588833612782,0.9347670250896056,0.9161290322580644
6,1,16,SVD,3.593813663804626,0.5079019073569482,0.5686274509803921
6,1,16,skipgram,1e-05,0.5303326810176126,0.52046783625731
6,1,16,cbow,599.4842503189421,0.9339554917444364,0.9096774193548388
6,1,17,SVD,3.593813663804626,0.5191048034934498,0.5490196078431373
6,1,17,skipgram,1e-05,0.5280678851174935,0.543859649122807
6,1,17,cbow,46.41588833612782,0.9339080459770116,0.9161290322580644
6,1,18,SVD,100000.0,0.7483624454148472,0.7941176470588235
6,1,18,skipgram,1e-05,0.5280678851174935,0.543859649122807
6,1,18,cbow,46.41588833612782,0.9339080459770116,0.9161290322580644
6,1,19,SVD,100000.0,0.4814410480349345,0.5245098039215687
6,1,19,skipgram,1e-05,0.5326797385620915,0.4941176470588235
6,1,19,cbow,46.41588833612782,0.9330453563714904,0.935483870967742
6,1,20,SVD,7742.636826811277,0.7577911427009295,0.7303921568627451
6,1,20,skipgram,1e-05,0.5310660562459124,0.5117647058823529
6,1,20,cbow,46.41588833612782,0.9315561959654178,0.935483870967742
6,2,2,SVD,46.41588833612782,0.6951813752030319,0.7378640776699029
6,2,2,skipgram,599.4842503189421,0.9336801040312094,0.9239766081871345
6,2,2,cbow,3.593813663804626,0.937007874015748,0.9230769230769232
6,2,3,SVD,46.41588833612782,0.5951219512195122,0.6407766990291263
6,2,3,skipgram,0.2782559402207126,0.9050097592713078,0.8596491228070176
6,2,3,cbow,3.593813663804626,0.8932664756446992,0.8846153846153846
6,2,4,SVD,3.593813663804626,0.7203252032520325,0.7024390243902439
6,2,4,skipgram,3.593813663804626,0.8932291666666666,0.8654970760233918
6,2,4,cbow,3.593813663804626,0.9025089605734768,0.8974358974358975
6,2,5,SVD,3.593813663804626,0.7615176151761518,0.7317073170731707
6,2,5,skipgram,46.41588833612782,0.89453125,0.8830409356725146
6,2,5,cbow,0.2782559402207126,0.9032258064516128,0.8974358974358975
6,2,6,SVD,46.41588833612782,0.7809110629067245,0.7853658536585366
6,2,6,skipgram,3.593813663804626,0.892578125,0.8596491228070176
6,2,6,cbow,3.593813663804626,0.9118279569892472,0.8910256410256411
6,2,7,SVD,46.41588833612782,0.7836225596529284,0.7951219512195122
6,2,7,skipgram,599.4842503189421,0.8704427083333334,0.8538011695906432
6,2,7,cbow,0.2782559402207126,0.8788530465949821,0.8717948717948718
6,2,8,SVD,46.41588833612782,0.7921866521975041,0.751219512195122
6,2,8,skipgram,46.41588833612782,0.8586319218241042,0.8362573099415205
6,2,8,cbow,599.4842503189421,0.9003584229390681,0.864516129032258
6,2,9,SVD,0.2782559402207126,0.8084644601193706,0.7853658536585366
6,2,9,skipgram,7742.636826811277,0.8482084690553746,0.8362573099415205
6,2,9,cbow,46.41588833612782,0.9118279569892472,0.9032258064516128
6,2,10,SVD,0.2782559402207126,0.8044541010320478,0.7951219512195122
6,2,10,skipgram,599.4842503189421,0.8423452768729641,0.8128654970760234
6,2,10,cbow,599.4842503189421,0.9204301075268816,0.9225806451612903
6,2,11,SVD,0.2782559402207126,0.808695652173913,0.8341463414634146
6,2,11,skipgram,46.41588833612782,0.8397394136807818,0.7660818713450293
6,2,11,cbow,46.41588833612782,0.9204301075268816,0.9096774193548388
6,2,12,SVD,0.2782559402207126,0.8027173913043478,0.8292682926829268
6,2,12,skipgram,3.593813663804626,0.8449511400651466,0.8187134502923976
6,2,12,cbow,3.593813663804626,0.9197132616487456,0.896774193548387
6,2,13,SVD,0.2782559402207126,0.7972826086956522,0.8146341463414634
6,2,13,skipgram,0.2782559402207126,0.8286644951140065,0.783625730994152
6,2,13,cbow,3.593813663804626,0.9197132616487456,0.896774193548387
6,2,14,SVD,0.2782559402207126,0.7951086956521739,0.8146341463414634
6,2,14,skipgram,46.41588833612782,0.8117263843648208,0.783625730994152
6,2,14,cbow,46.41588833612782,0.921863799283154,0.9161290322580644
6,2,15,SVD,3.593813663804626,0.7864130434782609,0.7804878048780488
6,2,15,skipgram,46.41588833612782,0.7980456026058632,0.8070175438596491
6,2,15,cbow,46.41588833612782,0.921863799283154,0.9161290322580644
6,2,16,SVD,7742.636826811277,0.7833424060968971,0.7804878048780488
6,2,16,skipgram,599.4842503189421,0.8234527687296417,0.8304093567251462
6,2,16,cbow,46.41588833612782,0.921863799283154,0.9161290322580644
6,2,17,SVD,46.41588833612782,0.7701525054466231,0.7843137254901961
6,2,17,skipgram,46.41588833612782,0.8135593220338984,0.7485380116959064
6,2,17,cbow,46.41588833612782,0.921090387374462,0.9161290322580644
6,2,18,SVD,46.41588833612782,0.75858310626703,0.7794117647058824
6,2,18,skipgram,46.41588833612782,0.78748370273794,0.7602339181286549
6,2,18,cbow,46.41588833612782,0.921090387374462,0.9161290322580644
6,2,19,SVD,46.41588833612782,0.7529989094874591,0.7794117647058824
6,2,19,skipgram,3.593813663804626,0.7607561929595827,0.7426900584795322
6,2,19,cbow,46.41588833612782,0.921090387374462,0.9161290322580644
6,2,20,SVD,3.593813663804626,0.742639040348964,0.7990196078431373
6,2,20,skipgram,0.2782559402207126,0.7527723418134377,0.7134502923976608
6,2,20,cbow,46.41588833612782,0.9231873653984208,0.9032258064516128
7,1,2,SVD,599.4842503189421,0.7481121898597627,0.7281553398058253
7,1,2,skipgram,599.4842503189421,0.8576072821846554,0.8771929824561403
7,1,2,cbow,3.593813663804626,0.8919112383679313,0.8910256410256411
7,1,3,SVD,46.41588833612782,0.6497022198159177,0.6601941747572816
7,1,3,skipgram,46.41588833612782,0.6612483745123537,0.6491228070175439
7,1,3,cbow,0.0215443469003188,0.8690050107372942,0.8653846153846154
7,1,4,SVD,3.593813663804626,0.5398373983739837,0.5
7,1,4,skipgram,599.4842503189421,0.6811971372804164,0.6900584795321637
7,1,4,cbow,0.2782559402207126,0.909025787965616,0.8846153846153846
7,1,5,SVD,599.4842503189421,0.602710027100271,0.5756097560975609
7,1,5,skipgram,3.593813663804626,0.6725260416666666,0.6432748538011696
7,1,5,cbow,7742.636826811277,0.9204301075268816,0.9294871794871796
7,1,6,SVD,3.593813663804626,0.6231019522776573,0.6292682926829268
7,1,6,skipgram,46.41588833612782,0.6790364583333334,0.6549707602339181
7,1,6,cbow,100000.0,0.9225806451612903,0.935897435897436
7,1,7,SVD,0.0215443469003188,0.6306941431670282,0.6390243902439025
7,1,7,skipgram,46.41588833612782,0.6790364583333334,0.6549707602339181
7,1,7,cbow,599.4842503189421,0.921863799283154,0.935897435897436
7,1,8,SVD,0.2782559402207126,0.636117136659436,0.6146341463414634
7,1,8,skipgram,46.41588833612782,0.6796875,0.6549707602339181
7,1,8,cbow,3.593813663804626,0.921863799283154,0.935897435897436
7,1,9,SVD,0.0001291549665014,0.5988056460369164,0.5902439024390244
7,1,9,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,9,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,10,SVD,1e-05,0.4891422366992399,0.4634146341463415
7,1,10,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,10,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,11,SVD,1e-05,0.4888647474198805,0.4682926829268293
7,1,11,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,11,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,12,SVD,1e-05,0.4888647474198805,0.4682926829268293
7,1,12,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,12,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,13,SVD,1e-05,0.4850462207721588,0.5073170731707317
7,1,13,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,13,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,14,SVD,3.593813663804626,0.5081610446137106,0.4780487804878048
7,1,14,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,14,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,15,SVD,3.593813663804626,0.5059912854030502,0.4682926829268293
7,1,15,skipgram,46.41588833612782,0.6768729641693811,0.672514619883041
7,1,15,cbow,599.4842503189421,0.9247311827956988,0.9096774193548388
7,1,16,SVD,100000.0,0.6485013623978202,0.6470588235294118
7,1,16,skipgram,46.41588833612782,0.6718851924331376,0.672514619883041
7,1,16,cbow,3.593813663804626,0.9260588657573582,0.9032258064516128
7,1,17,SVD,3.593813663804626,0.5010917030567685,0.5441176470588235
7,1,17,skipgram,3.593813663804626,0.6821148825065274,0.6198830409356725
7,1,17,cbow,46.41588833612782,0.9238505747126436,0.9290322580645162
7,1,18,SVD,7742.636826811277,0.5120087336244541,0.553921568627451
7,1,18,skipgram,3.593813663804626,0.6821148825065274,0.6198830409356725
7,1,18,cbow,46.41588833612782,0.9238505747126436,0.9290322580645162
7,1,19,SVD,100000.0,0.7570960698689956,0.7941176470588235
7,1,19,skipgram,46.41588833612782,0.6764705882352942,0.6705882352941176
7,1,19,cbow,46.41588833612782,0.9229661627069834,0.9290322580645162
7,1,20,SVD,7742.636826811277,0.7862219792236195,0.75
7,1,20,skipgram,0.2782559402207126,0.6880313930673643,0.5764705882352941
7,1,20,cbow,46.41588833612782,0.9221902017291066,0.9419354838709676
7,2,2,SVD,3.593813663804626,0.6940985381700054,0.7281553398058253
7,2,2,skipgram,599.4842503189421,0.9447334200260078,0.9298245614035088
7,2,2,cbow,599.4842503189421,0.937007874015748,0.9230769230769232
7,2,3,SVD,46.41588833612782,0.6672086720867209,0.6601941747572816
7,2,3,skipgram,100000.0,0.9388418998048146,0.9239766081871345
7,2,3,cbow,599.4842503189421,0.9326647564469914,0.9230769230769232
7,2,4,SVD,599.4842503189421,0.7409214092140921,0.7024390243902439
7,2,4,skipgram,0.2782559402207126,0.9283854166666666,0.8947368421052632
7,2,4,cbow,3.593813663804626,0.935483870967742,0.9230769230769232
7,2,5,SVD,3.593813663804626,0.775609756097561,0.7463414634146341
7,2,5,skipgram,599.4842503189421,0.9212239583333334,0.8771929824561403
7,2,5,cbow,3.593813663804626,0.9347670250896056,0.9230769230769232
7,2,6,SVD,3.593813663804626,0.7939262472885033,0.7804878048780488
7,2,6,skipgram,3.593813663804626,0.9127604166666666,0.912280701754386
7,2,6,cbow,0.0016681005372,0.9340501792114696,0.9230769230769232
7,2,7,SVD,46.41588833612782,0.7988069414316703,0.8048780487804879
7,2,7,skipgram,3.593813663804626,0.9127604166666666,0.8888888888888888
7,2,7,cbow,599.4842503189421,0.9340501792114696,0.9230769230769232
7,2,8,SVD,3.593813663804626,0.8138903960933261,0.7902439024390244
7,2,8,skipgram,3.593813663804626,0.9094462540716612,0.8888888888888888
7,2,8,cbow,3.593813663804626,0.9347670250896056,0.9225806451612903
7,2,9,SVD,0.2782559402207126,0.8149755832881173,0.7853658536585366
7,2,9,skipgram,599.4842503189421,0.9205211726384364,0.9239766081871345
7,2,9,cbow,599.4842503189421,0.9347670250896056,0.9225806451612903
7,2,10,SVD,0.2782559402207126,0.8087995654535578,0.8048780487804879
7,2,10,skipgram,46.41588833612782,0.914657980456026,0.9005847953216374
7,2,10,cbow,599.4842503189421,0.9347670250896056,0.9225806451612903
7,2,11,SVD,0.2782559402207126,0.8077131993481803,0.8048780487804879
7,2,11,skipgram,46.41588833612782,0.92442996742671,0.9064327485380116
7,2,11,cbow,7742.636826811277,0.9347670250896056,0.9225806451612903
7,2,12,SVD,0.2782559402207126,0.8021739130434783,0.8195121951219512
7,2,12,skipgram,46.41588833612782,0.9348534201954396,0.9239766081871345
7,2,12,cbow,7742.636826811277,0.9347670250896056,0.9225806451612903
7,2,13,SVD,0.2782559402207126,0.7940217391304348,0.8146341463414634
7,2,13,skipgram,599.4842503189421,0.9374592833876222,0.9298245614035088
7,2,13,cbow,7742.636826811277,0.9347670250896056,0.9225806451612903
