m,n,k,emb_type,best_C,train_acc,test_acc
4,1,16,skipgram,599.4842503189421,0.850091407678245,0.8521560574948666
4,1,16,cbow,0.2782559402207126,0.7509140767824497,0.7597535934291582
4,1,17,SVD,0.2782559402207126,0.8177591817759182,0.8121085594989561
4,1,17,skipgram,599.4842503189421,0.8507081495240306,0.8496868475991649
4,1,17,cbow,3.593813663804626,0.74878105409798,0.755741127348643
4,1,18,SVD,0.0215443469003188,0.8175787728026535,0.8
4,1,18,skipgram,0.2782559402207126,0.8541371158392435,0.8553191489361702
4,1,18,cbow,0.2782559402207126,0.7508274231678487,0.7276595744680852
4,1,19,SVD,0.0215443469003188,0.8150751333010179,0.8104575163398693
4,1,19,skipgram,0.2782559402207126,0.8542422044960116,0.8913043478260869
4,1,19,cbow,0.2782559402207126,0.7515107565868987,0.7391304347826086
4,1,20,SVD,3.593813663804626,0.8173029251363411,0.8195991091314031
4,1,20,skipgram,0.2782559402207126,0.8617021276595744,0.8577777777777778
4,1,20,cbow,0.2782559402207126,0.7506185056902523,0.76
4,2,2,SVD,0.0016681005372,0.8068249850329275,0.8025134649910234
4,2,2,skipgram,0.0215443469003188,0.7944522051486729,0.7989228007181328
4,2,2,cbow,3.593813663804626,0.7140291359010178,0.7145421903052065
4,2,3,SVD,46.41588833612782,0.8001598721023181,0.8114901256732495
4,2,3,skipgram,0.0215443469003188,0.7338129496402878,0.7091561938958707
4,2,3,cbow,3.593813663804626,0.6853887667399561,0.658273381294964
4,2,4,SVD,46.41588833612782,0.8107513988808953,0.7859712230215827
4,2,4,skipgram,46.41588833612782,0.6924460431654677,0.6726618705035972
4,2,4,cbow,0.0215443469003188,0.6761295481807277,0.6816546762589928
4,2,5,SVD,0.2782559402207126,0.806922769107643,0.7517985611510791
4,2,5,skipgram,0.0215443469003188,0.6918,0.7050359712230215
4,2,5,cbow,0.2782559402207126,0.68,0.6690647482014388
4,2,6,SVD,0.2782559402207126,0.7940292526547786,0.7927927927927928
4,2,6,skipgram,0.0215443469003188,0.717948717948718,0.7351351351351352
4,2,6,cbow,0.2782559402207126,0.6802325581395349,0.6846846846846847
4,2,7,SVD,3.593813663804626,0.7889022919179735,0.7667269439421338
4,2,7,skipgram,0.0215443469003188,0.7530640948362467,0.7689530685920578
4,2,7,cbow,0.2782559402207126,0.6810050251256281,0.6817359855334539
4,2,8,SVD,0.2782559402207126,0.7899939479523905,0.8021778584392014
4,2,8,skipgram,0.0016681005372,0.784835652349264,0.7880434782608695
4,2,8,cbow,3.593813663804626,0.6803311793214862,0.6515426497277677
4,2,9,SVD,46.41588833612782,0.7996349624822551,0.7956204379562044
4,2,9,skipgram,0.0215443469003188,0.7624544349939246,0.7595628415300546
4,2,9,cbow,599.4842503189421,0.6697416974169742,0.7016574585635359
4,2,10,SVD,0.2782559402207126,0.800536303630363,0.7866419294990723
4,2,10,skipgram,0.0215443469003188,0.776657060518732,0.7722222222222223
4,2,10,cbow,7742.636826811277,0.6731284800989895,0.6530612244897959
4,2,11,SVD,0.2782559402207126,0.8081310931342045,0.8171641791044776
4,2,11,skipgram,0.0215443469003188,0.7803312629399586,0.7821229050279329
4,2,11,cbow,46.41588833612782,0.6704734219269103,0.6660447761194029
4,2,12,SVD,0.2782559402207126,0.8177267987486966,0.8105065666041276
4,2,12,skipgram,0.0215443469003188,0.7922564529558701,0.7621722846441947
4,2,12,cbow,0.0016681005372,0.6697955778055903,0.6660412757973734
4,2,13,SVD,46.41588833612782,0.8208673790069139,0.800376647834275
4,2,13,skipgram,0.2782559402207126,0.8008793969849246,0.7947269303201506
4,2,13,cbow,0.0016681005372,0.6682762964518161,0.6566037735849056
4,2,14,SVD,0.2782559402207126,0.8209018120522545,0.8143939393939394
4,2,14,skipgram,0.2782559402207126,0.8104355144119504,0.8109640831758034
4,2,14,cbow,46.41588833612782,0.6719476130122518,0.6311787072243346
4,2,15,SVD,46.41588833612782,0.819633730834753,0.8390804597701149
4,2,15,skipgram,0.2782559402207126,0.8221654967028292,0.8107074569789675
4,2,15,cbow,0.0016681005372,0.6645285439384221,0.6788461538461539
4,2,16,SVD,0.2782559402207126,0.8211294824994632,0.8185328185328186
4,2,16,skipgram,46.41588833612782,0.8279408613670453,0.8169556840077071
4,2,16,cbow,0.0016681005372,0.6632124352331606,0.6757281553398058
4,2,17,SVD,3.593813663804626,0.8226366001734605,0.8265107212475633
4,2,17,skipgram,46.41588833612782,0.8329365938108635,0.8540856031128404
4,2,17,cbow,7742.636826811277,0.6633253432120287,0.6431372549019608
4,2,18,SVD,0.2782559402207126,0.8251209854817422,0.8142292490118577
4,2,18,skipgram,3.593813663804626,0.8483256730137886,0.8110236220472441
4,2,18,cbow,46.41588833612782,0.6588754134509371,0.6706349206349206
4,2,19,SVD,599.4842503189421,0.8240266963292547,0.82
4,2,19,skipgram,3.593813663804626,0.8504880212954747,0.8363273453093812
4,2,19,cbow,3.593813663804626,0.6597268860532796,0.6338028169014085
4,2,20,SVD,3.593813663804626,0.8226279017354068,0.8319838056680162
4,2,20,skipgram,46.41588833612782,0.8538064226364249,0.8545454545454545
4,2,20,cbow,46.41588833612782,0.6605442176870748,0.6183673469387755
5,1,2,SVD,0.0215443469003188,0.8051067225214442,0.8172043010752689
5,1,2,skipgram,0.2782559402207126,0.8284460402952324,0.8297491039426523
5,1,2,cbow,0.2782559402207126,0.7859565130660283,0.7939068100358423
5,1,3,SVD,0.2782559402207126,0.7729816147082335,0.7737881508078994
5,1,3,skipgram,0.0215443469003188,0.8051558752997602,0.7755834829443446
5,1,3,cbow,3.593813663804626,0.7480015987210232,0.718132854578097
5,1,4,SVD,3.593813663804626,0.8147629525905181,0.7877697841726619
5,1,4,skipgram,0.2782559402207126,0.8452,0.8363309352517986
5,1,4,cbow,0.2782559402207126,0.7926,0.7931654676258992
5,1,5,SVD,46.41588833612782,0.8233052547131969,0.8122743682310469
5,1,5,skipgram,46.41588833612782,0.8451664661050943,0.8576576576576577
5,1,5,cbow,46.41588833612782,0.790814279983955,0.7981981981981981
5,1,6,SVD,3.593813663804626,0.8211597151576806,0.8555758683729433
5,1,6,skipgram,0.2782559402207126,0.8454342078503152,0.8628884826325411
5,1,6,cbow,0.2782559402207126,0.7878787878787878,0.8190127970749543
5,1,7,SVD,0.2782559402207126,0.8265493966046227,0.8198529411764706
5,1,7,skipgram,0.2782559402207126,0.850920245398773,0.8345588235294118
5,1,7,cbow,0.0215443469003188,0.7883435582822086,0.8069852941176471
5,1,8,SVD,3.593813663804626,0.8248401072828554,0.8274582560296846
5,1,8,skipgram,0.2782559402207126,0.8447742733457019,0.8648148148148148
5,1,8,cbow,0.0215443469003188,0.7882910740053597,0.7907407407407407
5,1,9,SVD,46.41588833612782,0.8232228476130915,0.8277153558052435
5,1,9,skipgram,3.593813663804626,0.8472424557752342,0.8445692883895131
5,1,9,cbow,46.41588833612782,0.7868886576482831,0.7883895131086143
5,1,10,SVD,7742.636826811277,0.822282836760386,0.8264150943396227
5,1,10,skipgram,46.41588833612782,0.8458473154362416,0.8566037735849057
5,1,10,cbow,0.0215443469003188,0.7862835570469798,0.8075471698113208
5,1,11,SVD,0.2782559402207126,0.8239421645758027,0.8145315487571702
5,1,11,skipgram,46.41588833612782,0.8487484089944846,0.8358778625954199
5,1,11,cbow,0.0215443469003188,0.785108188375053,0.7881679389312977
5,1,12,SVD,0.0215443469003188,0.8268276903170153,0.7945736434108527
5,1,12,skipgram,3.593813663804626,0.8482758620689655,0.8410852713178295
5,1,12,cbow,0.0215443469003188,0.7838362068965518,0.7829457364341085
5,1,13,SVD,0.2782559402207126,0.8217476574417084,0.8176470588235294
5,1,13,skipgram,3.593813663804626,0.8479965156794426,0.8454011741682974
5,1,13,cbow,0.0215443469003188,0.7824477351916377,0.7984344422700587
5,1,14,SVD,0.0215443469003188,0.8242585214696768,0.7828685258964143
5,1,14,skipgram,3.593813663804626,0.8526222615622926,0.8190854870775348
5,1,14,cbow,0.2782559402207126,0.78114627129896,0.7693836978131213
5,1,15,SVD,3.593813663804626,0.8231063160260733,0.7757575757575758
5,1,15,skipgram,46.41588833612782,0.8522012578616353,0.8343434343434344
5,1,15,cbow,0.0215443469003188,0.7792003593890386,0.7818181818181819
5,1,16,SVD,0.2782559402207126,0.8192219679633868,0.8106995884773662
5,1,16,skipgram,46.41588833612782,0.8494058500914077,0.864476386036961
5,1,16,cbow,46.41588833612782,0.774908592321755,0.7823408624229979
5,1,17,SVD,0.2782559402207126,0.8200836820083682,0.8183716075156576
5,1,17,skipgram,3.593813663804626,0.8518690503830972,0.8455114822546973
5,1,17,cbow,46.41588833612782,0.7696772695611794,0.81419624217119
5,1,18,SVD,0.2782559402207126,0.8192371475953566,0.8085106382978723
5,1,18,skipgram,0.2782559402207126,0.8560283687943262,0.8680851063829788
5,1,18,cbow,0.2782559402207126,0.7763593380614657,0.7680851063829788
5,1,19,SVD,0.2782559402207126,0.8162869607367911,0.8104575163398693
5,1,19,skipgram,0.2782559402207126,0.8559342518733382,0.8978260869565218
5,1,19,cbow,46.41588833612782,0.7744742567077593,0.7913043478260869
5,1,20,SVD,46.41588833612782,0.8182944967773922,0.821826280623608
5,1,20,skipgram,46.41588833612782,0.8602177140029689,0.8533333333333334
5,1,20,cbow,0.2782559402207126,0.7741217219198416,0.7888888888888889
5,2,2,SVD,0.0215443469003188,0.8026342047495509,0.8096947935368043
5,2,2,skipgram,0.0215443469003188,0.8756735182598284,0.8707360861759426
5,2,2,cbow,3.593813663804626,0.7529435242466573,0.7522441651705566
5,2,3,SVD,0.2782559402207126,0.798960831334932,0.8096947935368043
5,2,3,skipgram,0.0215443469003188,0.8463229416466826,0.8312387791741472
5,2,3,cbow,0.0215443469003188,0.6774580335731415,0.6822262118491921
5,2,4,SVD,3.593813663804626,0.8099520383693045,0.7877697841726619
5,2,4,skipgram,0.0215443469003188,0.8185451638689049,0.8201438848920863
5,2,4,cbow,0.2782559402207126,0.7126298960831335,0.7284172661870504
5,2,5,SVD,3.593813663804626,0.8185274109643857,0.7823741007194245
5,2,5,skipgram,0.0215443469003188,0.7994,0.789568345323741
5,2,5,cbow,0.2782559402207126,0.721,0.6924460431654677
5,2,6,SVD,0.2782559402207126,0.8144660388699659,0.809009009009009
5,2,6,skipgram,599.4842503189421,0.7830528846153846,0.7945945945945946
5,2,6,cbow,0.2782559402207126,0.7197516025641025,0.7189189189189189
5,2,7,SVD,3.593813663804626,0.8080402010050252,0.833634719710669
5,2,7,skipgram,3.593813663804626,0.7888286116134218,0.7635379061371841
5,2,7,cbow,0.2782559402207126,0.7197106690777577,0.7148014440433214
5,2,8,SVD,0.2782559402207126,0.8106473079249849,0.8242753623188406
5,2,8,skipgram,3.593813663804626,0.8045977011494253,0.8079710144927537
5,2,8,cbow,0.2782559402207126,0.720508166969147,0.6938405797101449
5,2,9,SVD,599.4842503189421,0.8062031218325563,0.819672131147541
5,2,9,skipgram,3.593813663804626,0.816929931146213,0.8233151183970856
5,2,9,cbow,0.2782559402207126,0.7185095180234913,0.7194899817850637
5,2,10,SVD,0.2782559402207126,0.8158762886597938,0.7884972170686456
5,2,10,skipgram,100000.0,0.8404693289419514,0.8111111111111111
5,2,10,cbow,0.2782559402207126,0.7111980238781391,0.7462962962962963
5,2,11,SVD,46.41588833612782,0.816711590296496,0.8171641791044776
5,2,11,skipgram,46.41588833612782,0.8316770186335404,0.8491620111731844
5,2,11,cbow,0.2782559402207126,0.7120961060480531,0.707635009310987
5,2,12,SVD,3.593813663804626,0.8238482384823849,0.8067542213883677
5,2,12,skipgram,599.4842503189421,0.8476269775187344,0.8333333333333334
5,2,12,cbow,3.593813663804626,0.7107455226988755,0.7153558052434457
5,2,13,SVD,599.4842503189421,0.8240469208211144,0.815442561205273
5,2,13,skipgram,3.593813663804626,0.8570232363407997,0.8568738229755178
5,2,13,cbow,0.2782559402207126,0.7082372668203731,0.7137476459510358
5,2,14,SVD,7742.636826811277,0.8270486623130399,0.8068181818181818
5,2,14,skipgram,3.593813663804626,0.856541859486748,0.8431001890359168
5,2,14,cbow,0.2782559402207126,0.7092974337400084,0.722117202268431
5,2,15,SVD,3.593813663804626,0.8288997659076399,0.8087954110898662
5,2,15,skipgram,46.41588833612782,0.8663408414789631,0.858508604206501
5,2,15,cbow,0.2782559402207126,0.7076073098172546,0.7151051625239006
5,2,16,SVD,0.2782559402207126,0.8260403260403261,0.8265895953757225
5,2,16,skipgram,599.4842503189421,0.866352538016706,0.8689788053949904
5,2,16,cbow,0.2782559402207126,0.7045844044558698,0.7283236994219653
5,2,17,SVD,3.593813663804626,0.8255309926311226,0.8440545808966862
5,2,17,skipgram,46.41588833612782,0.8677328722714501,0.8485436893203884
5,2,17,cbow,0.2782559402207126,0.6995244271508863,0.7198443579766537
5,2,18,SVD,3.593813663804626,0.8275104372665348,0.808300395256917
5,2,18,skipgram,3.593813663804626,0.871306631648063,0.8484251968503937
5,2,18,cbow,0.2782559402207126,0.7030873658857018,0.6653543307086615
5,2,19,SVD,0.2782559402207126,0.8259613247388309,0.82
5,2,19,skipgram,46.41588833612782,0.8724772676868485,0.872255489021956
5,2,19,cbow,0.2782559402207126,0.6990011098779134,0.7125748502994012
5,2,20,SVD,0.2782559402207126,0.8265765765765766,0.8259109311740891
5,2,20,skipgram,3.593813663804626,0.8706780422092502,0.8787878787878788
5,2,20,cbow,0.0215443469003188,0.7002694207453974,0.701010101010101
6,1,2,SVD,3.593813663804626,0.8130859764612008,0.8154121863799283
6,1,2,skipgram,3.593813663804626,0.8276481149012568,0.8315412186379928
6,1,2,cbow,0.2782559402207126,0.7857570317175344,0.7956989247311828
6,1,3,SVD,0.2782559402207126,0.7869704236610712,0.7899461400359067
6,1,3,skipgram,3.593813663804626,0.7811750599520384,0.7755834829443446
6,1,3,cbow,0.2782559402207126,0.7599920063948841,0.7271095152603232
6,1,4,SVD,3.593813663804626,0.8153630726145229,0.7913669064748201
6,1,4,skipgram,46.41588833612782,0.8248,0.8237410071942446
6,1,4,cbow,599.4842503189421,0.7994,0.8093525179856115
6,1,5,SVD,46.41588833612782,0.8285198555956679,0.8122743682310469
6,1,5,skipgram,0.2782559402207126,0.8273164861612515,0.8378378378378378
6,1,5,cbow,599.4842503189421,0.7990373044524669,0.7963963963963964
6,1,6,SVD,0.2782559402207126,0.8203458799593082,0.8592321755027422
6,1,6,skipgram,3.593813663804626,0.8242830994508847,0.8372943327239488
6,1,6,cbow,599.4842503189421,0.7909294285133212,0.8318098720292505
6,1,7,SVD,0.2782559402207126,0.8285948046635304,0.8253676470588235
6,1,7,skipgram,46.41588833612782,0.8269938650306748,0.8143382352941176
6,1,7,cbow,46.41588833612782,0.7926380368098159,0.8180147058823529
6,1,8,SVD,46.41588833612782,0.8264906127501548,0.8348794063079777
6,1,8,skipgram,599.4842503189421,0.8194186765615337,0.8555555555555555
6,1,8,cbow,46.41588833612782,0.7944753659039373,0.7870370370370371
6,1,9,SVD,0.2782559402207126,0.8263498019595581,0.8352059925093633
6,1,9,skipgram,46.41588833612782,0.8231009365244537,0.8108614232209738
6,1,9,cbow,0.2782559402207126,0.7914672216441208,0.7808988764044944
6,1,10,SVD,3.593813663804626,0.8248006714225766,0.8301886792452831
6,1,10,skipgram,0.0215443469003188,0.8225671140939598,0.809433962264151
6,1,10,cbow,3.593813663804626,0.78376677852349,0.8320754716981132
6,1,11,SVD,0.0215443469003188,0.8271316181160961,0.8260038240917782
6,1,11,skipgram,0.0215443469003188,0.8260500636402206,0.8053435114503816
6,1,11,cbow,46.41588833612782,0.7882901994060246,0.7919847328244275
6,1,12,SVD,3.593813663804626,0.8281216303644597,0.7984496124031008
6,1,12,skipgram,0.0215443469003188,0.8237068965517241,0.8313953488372093
6,1,12,cbow,0.2782559402207126,0.7857758620689655,0.7868217054263565
6,1,13,SVD,0.2782559402207126,0.8254521682283722,0.8196078431372549
6,1,13,skipgram,0.0215443469003188,0.8212108013937283,0.8395303326810176
6,1,13,cbow,3.593813663804626,0.7839721254355401,0.8062622309197651
6,1,14,SVD,0.2782559402207126,0.8273572377158035,0.7888446215139442
6,1,14,skipgram,0.2782559402207126,0.8269528656782474,0.7833001988071571
6,1,14,cbow,0.2782559402207126,0.7849081655233459,0.7733598409542743
6,1,15,SVD,0.2782559402207126,0.8260283209710048,0.7797979797979798
6,1,15,skipgram,0.0215443469003188,0.8252470799640611,0.8101010101010101
6,1,15,cbow,0.2782559402207126,0.7827942497753818,0.7797979797979798
6,1,16,SVD,0.2782559402207126,0.8226544622425629,0.8127572016460906
6,1,16,skipgram,3.593813663804626,0.823126142595978,0.8213552361396304
6,1,16,cbow,0.2782559402207126,0.7801645338208409,0.7905544147843943
6,1,17,SVD,0.2782559402207126,0.8224081822408182,0.8225469728601252
6,1,17,skipgram,0.2782559402207126,0.8270257719990712,0.8183716075156576
6,1,17,cbow,3.593813663804626,0.7710703505920594,0.8308977035490606
6,1,18,SVD,46.41588833612782,0.8211324330727315,0.8063829787234043
6,1,18,skipgram,0.2782559402207126,0.8316784869976359,0.8170212765957446
6,1,18,cbow,0.2782559402207126,0.7794326241134751,0.7553191489361702
6,1,19,SVD,3.593813663804626,0.8211342704798836,0.8104575163398693
6,1,19,skipgram,0.2782559402207126,0.8307952622673435,0.8652173913043478
6,1,19,cbow,0.2782559402207126,0.7730239303843365,0.7804347826086957
6,1,20,SVD,0.2782559402207126,0.8220128904313336,0.8262806236080178
6,1,20,skipgram,0.2782559402207126,0.8349826818406729,0.8355555555555556
6,1,20,cbow,46.41588833612782,0.7743691241959426,0.7711111111111111
6,2,2,SVD,0.2782559402207126,0.7968469367391738,0.7989228007181328
6,2,2,skipgram,0.0215443469003188,0.8353622031530633,0.8527827648114902
6,2,2,cbow,0.2782559402207126,0.7441628417481541,0.7324955116696589
6,2,3,SVD,46.41588833612782,0.8047561950439648,0.822262118491921
6,2,3,skipgram,0.0215443469003188,0.7857713828936851,0.7845601436265709
6,2,3,cbow,0.0215443469003188,0.75,0.7630161579892281
6,2,4,SVD,0.2782559402207126,0.8169464428457234,0.8075539568345323
6,2,4,skipgram,0.0215443469003188,0.7815747402078337,0.7733812949640287
6,2,4,cbow,0.0215443469003188,0.7661870503597122,0.7751798561151079
6,2,5,SVD,46.41588833612782,0.8195639127825565,0.7967625899280576
6,2,5,skipgram,0.0215443469003188,0.7934,0.8093525179856115
6,2,5,cbow,0.2782559402207126,0.772,0.7805755395683454
6,2,6,SVD,0.2782559402207126,0.8146663995191344,0.8036036036036036
6,2,6,skipgram,0.0215443469003188,0.8114983974358975,0.8072072072072072
6,2,6,cbow,0.2782559402207126,0.7710336538461539,0.7765765765765765
6,2,7,SVD,3.593813663804626,0.8080402010050252,0.8318264014466547
6,2,7,skipgram,0.2782559402207126,0.8294153104279687,0.8212996389891697
6,2,7,cbow,0.2782559402207126,0.7697408077154912,0.7870036101083032
6,2,8,SVD,599.4842503189421,0.8064125831820932,0.8134057971014492
6,2,8,skipgram,46.41588833612782,0.8525912482355313,0.842391304347826
6,2,8,cbow,0.2782559402207126,0.7713248638838476,0.769927536231884
6,2,9,SVD,7742.636826811277,0.8027141989062183,0.8123861566484517
6,2,9,skipgram,3.593813663804626,0.8622924260834346,0.8797814207650273
6,2,9,cbow,0.2782559402207126,0.7721749696233293,0.7522768670309654
6,2,10,SVD,46.41588833612782,0.8044911413267408,0.8166666666666667
6,2,10,skipgram,0.2782559402207126,0.8742280773981063,0.8574074074074074
6,2,10,cbow,0.2782559402207126,0.768692070030896,0.7333333333333333
6,2,11,SVD,46.41588833612782,0.8137173642768338,0.8305400372439479
6,2,11,skipgram,46.41588833612782,0.8788819875776398,0.8770949720670391
6,2,11,cbow,0.2782559402207126,0.765424430641822,0.7672253258845437
6,2,12,SVD,599.4842503189421,0.8198667221990837,0.8408239700374532
6,2,12,skipgram,46.41588833612782,0.8857202331390508,0.8838951310861424
6,2,12,cbow,0.0215443469003188,0.7647303768478034,0.7565543071161048
6,2,13,SVD,46.41588833612782,0.8218174204355109,0.8305084745762712
6,2,13,skipgram,46.41588833612782,0.8865396692484823,0.871939736346516
6,2,13,cbow,0.2782559402207126,0.7638685367385388,0.7721280602636534
6,2,14,SVD,3.593813663804626,0.8251262626262627,0.8162878787878788
6,2,14,skipgram,599.4842503189421,0.8899873790492218,0.9054820415879016
6,2,14,cbow,0.0215443469003188,0.7667227597812368,0.7372400756143668
6,2,15,SVD,3.593813663804626,0.8234793704806466,0.8221797323135756
6,2,15,skipgram,599.4842503189421,0.8918402039949002,0.892925430210325
6,2,15,cbow,0.2782559402207126,0.7604675876726886,0.7877629063097514
6,2,16,SVD,0.2782559402207126,0.8240839940004285,0.8285163776493256
6,2,16,skipgram,46.41588833612782,0.896551724137931,0.8998073217726397
6,2,16,cbow,0.2782559402207126,0.7629153269024652,0.7572254335260116
6,2,17,SVD,3.593813663804626,0.8248917748917749,0.8268482490272373
6,2,17,skipgram,599.4842503189421,0.897125567322239,0.8854368932038835
6,2,17,cbow,0.0215443469003188,0.7623783783783784,0.7529182879377432
6,2,18,SVD,0.2782559402207126,0.8254871907160062,0.812992125984252
6,2,18,skipgram,3.593813663804626,0.901072444736266,0.8799212598425197
6,2,18,cbow,0.0215443469003188,0.7647316538882803,0.7263779527559056
6,2,19,SVD,46.41588833612782,0.8269358775238518,0.812375249500998
6,2,19,skipgram,46.41588833612782,0.9033045021068972,0.8802395209580839
6,2,19,cbow,0.0215443469003188,0.7589265912619206,0.7684630738522954
6,2,20,SVD,0.2782559402207126,0.8239262424106139,0.8242424242424242
6,2,20,skipgram,3.593813663804626,0.9039281705948372,0.9111111111111112
6,2,20,cbow,0.0215443469003188,0.7596585804132974,0.7434343434343434
7,1,2,SVD,46.41588833612782,0.8338320367045681,0.8100358422939068
7,1,2,skipgram,3.593813663804626,0.8360263315380012,0.8512544802867383
7,1,2,cbow,3.593813663804626,0.7674047476560941,0.8028673835125448
7,1,3,SVD,0.0215443469003188,0.7887689848121503,0.7953321364452424
7,1,3,skipgram,3.593813663804626,0.8059552358113509,0.8078994614003591
7,1,3,cbow,3.593813663804626,0.7891686650679457,0.7791741472172352
7,1,4,SVD,0.0215443469003188,0.8105621124224845,0.8057553956834532
7,1,4,skipgram,3.593813663804626,0.8486,0.8471223021582733
7,1,4,cbow,46.41588833612782,0.8018,0.7967625899280576
7,1,5,SVD,0.2782559402207126,0.8273164861612515,0.8122743682310469
7,1,5,skipgram,3.593813663804626,0.8539911752908143,0.8702702702702703
7,1,5,cbow,3.593813663804626,0.8014440433212996,0.7981981981981981
7,1,6,SVD,3.593813663804626,0.8217700915564599,0.8574040219378428
7,1,6,skipgram,46.41588833612782,0.8535692495424039,0.8683729433272395
7,1,6,cbow,46.41588833612782,0.7958104535285744,0.8153564899451554
7,1,7,SVD,3.593813663804626,0.8283902638576396,0.8235294117647058
7,1,7,skipgram,46.41588833612782,0.8560327198364008,0.8419117647058824
7,1,7,cbow,0.2782559402207126,0.7948875255623722,0.8253676470588235
7,1,8,SVD,3.593813663804626,0.8273158654838044,0.8330241187384044
7,1,8,skipgram,46.41588833612782,0.8513708513708513,0.8759259259259259
7,1,8,cbow,0.2782559402207126,0.7990105132962276,0.7870370370370371
7,1,9,SVD,3.593813663804626,0.8273921200750469,0.8295880149812734
7,1,9,skipgram,46.41588833612782,0.854318418314256,0.8539325842696629
7,1,9,cbow,0.2782559402207126,0.7956295525494277,0.7827715355805244
7,1,10,SVD,0.2782559402207126,0.8256399496433068,0.8320754716981132
7,1,10,skipgram,3.593813663804626,0.8525587248322147,0.8528301886792453
7,1,10,cbow,0.2782559402207126,0.7883808724832215,0.8339622641509434
7,1,11,SVD,0.0215443469003188,0.8264937274080374,0.8279158699808795
7,1,11,skipgram,46.41588833612782,0.8546881629189648,0.8377862595419847
7,1,11,cbow,0.2782559402207126,0.792320746711922,0.7919847328244275
7,1,12,SVD,0.2782559402207126,0.828768600388182,0.8003875968992248
7,1,12,skipgram,3.593813663804626,0.852801724137931,0.8488372093023255
7,1,12,cbow,0.2782559402207126,0.7900862068965517,0.7906976744186046
7,1,13,SVD,0.2782559402207126,0.8256700806275877,0.8196078431372549
7,1,13,skipgram,0.2782559402207126,0.849520905923345,0.8649706457925636
7,1,13,cbow,0.2782559402207126,0.7865853658536586,0.7945205479452054
7,1,14,SVD,0.2782559402207126,0.8280212483399735,0.7888446215139442
7,1,14,skipgram,3.593813663804626,0.853507413144501,0.8151093439363817
7,1,14,cbow,0.2782559402207126,0.7886700597477317,0.7793240556660039
7,1,15,SVD,0.2782559402207126,0.8251292425264104,0.7818181818181819
7,1,15,skipgram,3.593813663804626,0.8468104222821204,0.8606060606060606
7,1,15,cbow,0.2782559402207126,0.784366576819407,0.7878787878787878
7,1,16,SVD,0.2782559402207126,0.8212814645308925,0.8106995884773662
7,1,16,skipgram,3.593813663804626,0.846892138939671,0.8583162217659137
7,1,16,cbow,0.2782559402207126,0.7826782449725777,0.7802874743326489
7,1,17,SVD,3.593813663804626,0.8242677824267782,0.8204592901878914
7,1,17,skipgram,46.41588833612782,0.8469932667750174,0.8496868475991649
7,1,17,cbow,46.41588833612782,0.7752495936846994,0.8162839248434238
7,1,18,SVD,0.2782559402207126,0.8227908078654347,0.8127659574468085
7,1,18,skipgram,46.41588833612782,0.8513002364066193,0.8595744680851064
7,1,18,cbow,0.2782559402207126,0.7810874704491726,0.7595744680851064
7,1,19,SVD,3.593813663804626,0.820891904992729,0.8148148148148148
7,1,19,skipgram,0.2782559402207126,0.8506163886874547,0.8913043478260869
7,1,19,cbow,0.2782559402207126,0.779550398839739,0.7695652173913043
7,1,20,SVD,3.593813663804626,0.8235002478929102,0.8307349665924276
7,1,20,skipgram,0.2782559402207126,0.855517070757051,0.8533333333333334
7,1,20,cbow,0.2782559402207126,0.7746165264720435,0.78
7,2,2,SVD,0.0215443469003188,0.7956495709439234,0.7971274685816876
7,2,2,skipgram,0.0215443469003188,0.8619038116144482,0.8671454219030521
7,2,2,cbow,0.0215443469003188,0.7270005986828977,0.7271095152603232
7,2,3,SVD,0.2782559402207126,0.8041566746602717,0.8061041292639138
7,2,3,skipgram,0.0215443469003188,0.7637889688249401,0.7666068222621185
7,2,3,cbow,0.0016681005372,0.684652278177458,0.6822262118491921
7,2,4,SVD,0.2782559402207126,0.8177458033573142,0.7931654676258992
7,2,4,skipgram,46.41588833612782,0.8075539568345323,0.7823741007194245
7,2,4,cbow,3.593813663804626,0.7052358113509193,0.7086330935251799
7,2,5,SVD,46.41588833612782,0.8189637927585517,0.789568345323741
7,2,5,skipgram,3.593813663804626,0.8646,0.8507194244604317
7,2,5,cbow,3.593813663804626,0.716,0.7176258992805755
7,2,6,SVD,0.2782559402207126,0.8162692847124825,0.8036036036036036
7,2,6,skipgram,46.41588833612782,0.8778044871794872,0.9081081081081082
7,2,6,cbow,599.4842503189421,0.7141426282051282,0.7207207207207207
7,2,7,SVD,0.2782559402207126,0.8110552763819096,0.8264014466546112
7,2,7,skipgram,3.593813663804626,0.8842676311030742,0.8971119133574007
7,2,7,cbow,46.41588833612782,0.7154912597950572,0.7093862815884476
7,2,8,SVD,3.593813663804626,0.8029844726759428,0.8134057971014492
7,2,8,skipgram,46.41588833612782,0.8884855817705183,0.8894927536231884
7,2,8,cbow,3.593813663804626,0.7122403710425489,0.7155797101449275
7,2,9,SVD,3.593813663804626,0.8047397204780231,0.825136612021858
7,2,9,skipgram,46.41588833612782,0.8880113406237343,0.9089253187613844
7,2,9,cbow,46.41588833612782,0.7110166059133253,0.7085610200364298
7,2,10,SVD,599.4842503189421,0.8065512978986403,0.8203703703703704
7,2,10,skipgram,3.593813663804626,0.8925483738163853,0.8648148148148148
7,2,10,cbow,46.41588833612782,0.7025524907369288,0.7240740740740741
