m,n,k,emb_type,best_C,train_acc,test_acc
4,2,2,cbow,545.5594781168514,0.8900542495479205,0.8376623376623377
4,2,3,svd,1000.0,0.7613019891500904,0.7305194805194806
4,2,3,skipgram,26.366508987303583,0.8061482820976492,0.7532467532467533
4,2,3,cbow,545.5594781168514,0.7508137432188066,0.75
4,2,4,svd,88.58667904100822,0.7450271247739603,0.7727272727272727
4,2,4,skipgram,1000.0,0.7873417721518987,0.7824675324675324
4,2,4,cbow,545.5594781168514,0.7475587703435804,0.7662337662337663
4,2,5,svd,545.5594781168514,0.7298372513562387,0.7662337662337663
4,2,5,skipgram,297.63514416313194,0.7779385171790235,0.8051948051948052
4,2,5,cbow,88.58667904100822,0.745750452079566,0.7435064935064936
4,2,6,svd,1000.0,0.7453887884267631,0.7597402597402597
4,2,6,skipgram,2.3357214690901213,0.7641952983725135,0.75
4,2,6,cbow,26.366508987303583,0.7714285714285715,0.7857142857142857
4,2,7,svd,88.58667904100822,0.7631103074141049,0.7857142857142857
4,2,7,skipgram,162.3776739188721,0.7515370705244123,0.7435064935064936
4,2,7,cbow,48.32930238571752,0.7851717902350813,0.737012987012987
4,2,8,svd,545.5594781168514,0.7735985533453887,0.7857142857142857
4,2,8,skipgram,88.58667904100822,0.7598553345388789,0.7662337662337663
4,2,8,cbow,162.3776739188721,0.7851717902350813,0.814935064935065
4,2,9,svd,1000.0,0.7992766726943942,0.8084415584415584
4,2,9,skipgram,545.5594781168514,0.762748643761302,0.7597402597402597
4,2,9,cbow,7.847599703514606,0.8,0.8376623376623377
4,2,10,svd,1000.0,0.796383363471971,0.7922077922077922
4,2,10,skipgram,88.58667904100822,0.7699819168173598,0.7597402597402597
4,2,10,cbow,2.3357214690901213,0.8488245931283906,0.8798701298701299
4,2,11,svd,545.5594781168514,0.7848101265822784,0.7824675324675324
4,2,11,skipgram,88.58667904100822,0.7645569620253164,0.801948051948052
4,2,11,cbow,0.6951927961775606,0.8658227848101265,0.8831168831168831
4,2,12,svd,545.5594781168514,0.7631103074141049,0.7467532467532467
4,2,12,skipgram,545.5594781168514,0.7515370705244123,0.7857142857142857
4,2,12,cbow,14.38449888287663,0.8698010849909584,0.8928571428571429
4,2,13,svd,545.5594781168514,0.7844484629294756,0.7662337662337663
4,2,13,skipgram,297.63514416313194,0.7479204339963834,0.7337662337662337
4,2,13,cbow,14.38449888287663,0.8716094032549728,0.8896103896103896
4,2,14,svd,545.5594781168514,0.8014466546112116,0.8116883116883117
4,2,14,skipgram,1000.0,0.7399638336347197,0.7564935064935064
4,2,14,cbow,297.63514416313194,0.8705244122965642,0.8896103896103896
4,2,15,svd,545.5594781168514,0.8014466546112116,0.7564935064935064
4,2,15,skipgram,1000.0,0.7244122965641953,0.7435064935064936
4,2,15,cbow,545.5594781168514,0.87124773960217,0.8896103896103896
4,2,16,svd,297.63514416313194,0.8151898734177215,0.8051948051948052
4,2,16,skipgram,88.58667904100822,0.7171790235081374,0.7175324675324676
4,2,16,cbow,297.63514416313194,0.8719710669077758,0.8896103896103896
4,2,17,svd,1000.0,0.8097649186256781,0.7987012987012987
4,2,17,skipgram,48.32930238571752,0.7374321880650995,0.7532467532467533
4,2,17,cbow,4.281332398719392,0.87124773960217,0.8896103896103896
4,2,18,svd,1000.0,0.8137432188065099,0.7987012987012987
4,2,18,skipgram,297.63514416313194,0.738878842676311,0.7207792207792207
4,2,18,cbow,4.281332398719392,0.87124773960217,0.8896103896103896
4,2,19,svd,297.63514416313194,0.8227848101265823,0.827922077922078
4,2,19,skipgram,297.63514416313194,0.7421338155515371,0.724025974025974
4,2,19,cbow,4.281332398719392,0.87124773960217,0.8896103896103896
4,2,20,svd,297.63514416313194,0.8245931283905967,0.8344155844155844
4,2,20,skipgram,26.366508987303583,0.7670886075949367,0.7532467532467533
4,2,20,cbow,4.281332398719392,0.87124773960217,0.8896103896103896
5,1,2,svd,297.63514416313194,0.8911392405063291,0.9058441558441559
5,1,2,skipgram,26.366508987303583,0.8690777576853527,0.8831168831168831
5,1,2,cbow,1.2742749857031335,0.9280289330922242,0.9318181818181818
5,1,3,svd,1000.0,0.8379746835443038,0.827922077922078
5,1,3,skipgram,2.3357214690901213,0.7471971066907775,0.7272727272727273
5,1,3,cbow,0.11288378916846889,0.7294755877034358,0.7564935064935064
5,1,4,svd,162.3776739188721,0.8173598553345389,0.8116883116883117
5,1,4,skipgram,545.5594781168514,0.7146473779385172,0.6883116883116883
5,1,4,cbow,48.32930238571752,0.9063291139240506,0.922077922077922
5,1,5,svd,162.3776739188721,0.803616636528029,0.8441558441558441
5,1,5,skipgram,88.58667904100822,0.7276672694394214,0.7077922077922078
5,1,5,cbow,162.3776739188721,0.9150090415913201,0.9383116883116883
5,1,6,svd,1000.0,0.7920433996383364,0.8116883116883117
5,1,6,skipgram,162.3776739188721,0.8047016274864376,0.8051948051948052
5,1,6,cbow,88.58667904100822,0.9197106690777577,0.9318181818181818
5,1,7,svd,1000.0,0.7815551537070524,0.7922077922077922
5,1,7,skipgram,4.281332398719392,0.8188065099457504,0.8246753246753247
5,1,7,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,8,svd,1000.0,0.7902350813743219,0.788961038961039
5,1,8,skipgram,7.847599703514606,0.8119349005424955,0.8344155844155844
5,1,8,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,9,svd,545.5594781168514,0.7924050632911392,0.814935064935065
5,1,9,skipgram,7.847599703514606,0.8094032549728752,0.8084415584415584
5,1,9,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,10,svd,88.58667904100822,0.7848101265822784,0.7857142857142857
5,1,10,skipgram,14.38449888287663,0.8097649186256781,0.814935064935065
5,1,10,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,11,svd,545.5594781168514,0.7858951175406872,0.7954545454545454
5,1,11,skipgram,14.38449888287663,0.810126582278481,0.8116883116883117
5,1,11,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,12,svd,162.3776739188721,0.7768535262206149,0.788961038961039
5,1,12,skipgram,48.32930238571752,0.8090415913200724,0.814935064935065
5,1,12,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,13,svd,48.32930238571752,0.7757685352622061,0.7532467532467533
5,1,13,skipgram,4.281332398719392,0.8083182640144665,0.814935064935065
5,1,13,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,14,svd,297.63514416313194,0.7924050632911392,0.801948051948052
5,1,14,skipgram,26.366508987303583,0.8083182640144665,0.8084415584415584
5,1,14,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,15,svd,1000.0,0.789873417721519,0.7954545454545454
5,1,15,skipgram,1000.0,0.8086799276672695,0.8116883116883117
5,1,15,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,16,svd,1000.0,0.8072332730560579,0.8376623376623377
5,1,16,skipgram,162.3776739188721,0.8086799276672695,0.8116883116883117
5,1,16,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,17,svd,545.5594781168514,0.813381555153707,0.8246753246753247
5,1,17,skipgram,162.3776739188721,0.8079566003616636,0.8116883116883117
5,1,17,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,18,svd,1000.0,0.8119349005424955,0.8214285714285714
5,1,18,skipgram,162.3776739188721,0.8079566003616636,0.8116883116883117
5,1,18,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,19,svd,297.63514416313194,0.820614828209765,0.814935064935065
5,1,19,skipgram,14.38449888287663,0.8086799276672695,0.8116883116883117
5,1,19,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,1,20,svd,26.366508987303583,0.8307414104882459,0.8571428571428571
5,1,20,skipgram,545.5594781168514,0.8083182640144665,0.8116883116883117
5,1,20,cbow,88.58667904100822,0.918625678119349,0.9318181818181818
5,2,2,svd,26.366508987303583,0.7779385171790235,0.7922077922077922
5,2,2,skipgram,26.366508987303583,0.8376130198915009,0.827922077922078
5,2,2,cbow,162.3776739188721,0.901627486437613,0.8863636363636364
5,2,3,svd,297.63514416313194,0.7768535262206149,0.762987012987013
5,2,3,skipgram,162.3776739188721,0.8072332730560579,0.8376623376623377
5,2,3,cbow,1000.0,0.7721518987341772,0.7662337662337663
5,2,4,svd,545.5594781168514,0.7500904159132007,0.7597402597402597
5,2,4,skipgram,88.58667904100822,0.7844484629294756,0.7727272727272727
5,2,4,cbow,26.366508987303583,0.7746835443037975,0.7824675324675324
5,2,5,svd,1000.0,0.7555153707052441,0.7564935064935064
5,2,5,skipgram,545.5594781168514,0.7598553345388789,0.7597402597402597
5,2,5,cbow,0.6951927961775606,0.7967450271247739,0.7922077922077922
5,2,6,svd,1000.0,0.7735985533453887,0.775974025974026
5,2,6,skipgram,297.63514416313194,0.74249547920434,0.7597402597402597
5,2,6,cbow,1000.0,0.755877034358047,0.775974025974026
5,2,7,svd,1000.0,0.7862567811934901,0.7857142857142857
5,2,7,skipgram,162.3776739188721,0.7251356238698011,0.7272727272727273
5,2,7,cbow,1000.0,0.7699819168173598,0.7922077922077922
5,2,8,svd,48.32930238571752,0.7920433996383364,0.8181818181818182
5,2,8,skipgram,88.58667904100822,0.7377938517179023,0.75
5,2,8,cbow,545.5594781168514,0.7934900542495479,0.814935064935065
5,2,9,svd,545.5594781168514,0.7934900542495479,0.8571428571428571
5,2,9,skipgram,1000.0,0.7334538878842677,0.7175324675324676
5,2,9,cbow,297.63514416313194,0.8065099457504521,0.8311688311688312
5,2,10,svd,162.3776739188721,0.793128390596745,0.8051948051948052
5,2,10,skipgram,545.5594781168514,0.7497287522603978,0.7564935064935064
5,2,10,cbow,48.32930238571752,0.8115732368896926,0.8441558441558441
5,2,11,svd,297.63514416313194,0.7844484629294756,0.8246753246753247
5,2,11,skipgram,1000.0,0.7652802893309223,0.7824675324675324
5,2,11,cbow,297.63514416313194,0.8122965641952984,0.8441558441558441
5,2,12,svd,162.3776739188721,0.8,0.7792207792207793
5,2,12,skipgram,297.63514416313194,0.7374321880650995,0.7857142857142857
5,2,12,cbow,545.5594781168514,0.8137432188065099,0.8441558441558441
5,2,13,svd,297.63514416313194,0.8032549728752261,0.8116883116883117
5,2,13,skipgram,162.3776739188721,0.7609403254972875,0.75
5,2,13,cbow,545.5594781168514,0.813381555153707,0.8474025974025974
5,2,14,svd,1000.0,0.8086799276672695,0.8246753246753247
5,2,14,skipgram,162.3776739188721,0.7482820976491863,0.7597402597402597
5,2,14,cbow,162.3776739188721,0.8137432188065099,0.8506493506493507
5,2,15,svd,162.3776739188721,0.8148282097649187,0.7954545454545454
5,2,15,skipgram,1000.0,0.7341772151898734,0.7305194805194806
5,2,15,cbow,162.3776739188721,0.813381555153707,0.8506493506493507
5,2,16,svd,1000.0,0.8249547920433996,0.8116883116883117
5,2,16,skipgram,7.847599703514606,0.7609403254972875,0.788961038961039
5,2,16,cbow,162.3776739188721,0.813381555153707,0.8506493506493507
5,2,17,svd,1000.0,0.823869801084991,0.8181818181818182
5,2,17,skipgram,26.366508987303583,0.7891500904159132,0.7954545454545454
5,2,17,cbow,297.63514416313194,0.813381555153707,0.8506493506493507
5,2,18,svd,88.58667904100822,0.827124773960217,0.7987012987012987
5,2,18,skipgram,545.5594781168514,0.7916817359855335,0.8051948051948052
5,2,18,cbow,162.3776739188721,0.8130198915009041,0.8506493506493507
5,2,19,svd,297.63514416313194,0.830379746835443,0.8181818181818182
5,2,19,skipgram,48.32930238571752,0.7895117540687161,0.7987012987012987
5,2,19,cbow,162.3776739188721,0.8130198915009041,0.8506493506493507
5,2,20,svd,162.3776739188721,0.8358047016274864,0.8116883116883117
5,2,20,skipgram,297.63514416313194,0.8144665461121158,0.814935064935065
5,2,20,cbow,162.3776739188721,0.8130198915009041,0.8506493506493507
6,1,2,svd,545.5594781168514,0.8940325497287522,0.8928571428571429
6,1,2,skipgram,88.58667904100822,0.8665461121157324,0.8896103896103896
6,1,2,cbow,1.2742749857031335,0.9330922242314648,0.9090909090909091
6,1,3,svd,48.32930238571752,0.8148282097649187,0.8344155844155844
6,1,3,skipgram,14.38449888287663,0.7385171790235081,0.7792207792207793
6,1,3,cbow,88.58667904100822,0.7804701627486438,0.7954545454545454
6,1,4,svd,88.58667904100822,0.8090415913200724,0.7824675324675324
6,1,4,skipgram,88.58667904100822,0.7001808318264015,0.698051948051948
6,1,4,cbow,2.3357214690901213,0.9168173598553345,0.922077922077922
6,1,5,svd,4.281332398719392,0.7938517179023508,0.7792207792207793
6,1,5,skipgram,1000.0,0.7858951175406872,0.788961038961039
6,1,5,cbow,14.38449888287663,0.9269439421338156,0.9383116883116883
6,1,6,svd,162.3776739188721,0.7891500904159132,0.814935064935065
6,1,6,skipgram,48.32930238571752,0.8086799276672695,0.8246753246753247
6,1,6,cbow,1.2742749857031335,0.9269439421338156,0.935064935064935
6,1,7,svd,1000.0,0.786618444846293,0.775974025974026
6,1,7,skipgram,14.38449888287663,0.8188065099457504,0.814935064935065
6,1,7,cbow,162.3776739188721,0.9283905967450271,0.9383116883116883
6,1,8,svd,297.63514416313194,0.7822784810126582,0.7824675324675324
6,1,8,skipgram,7.847599703514606,0.8155515370705244,0.8214285714285714
6,1,8,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,9,svd,48.32930238571752,0.7924050632911392,0.7857142857142857
6,1,9,skipgram,1000.0,0.8159132007233273,0.8181818181818182
6,1,9,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,10,svd,26.366508987303583,0.7989150090415913,0.7987012987012987
6,1,10,skipgram,26.366508987303583,0.8159132007233273,0.8214285714285714
6,1,10,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,11,svd,297.63514416313194,0.8003616636528029,0.7824675324675324
6,1,11,skipgram,26.366508987303583,0.8162748643761302,0.8246753246753247
6,1,11,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,12,svd,1000.0,0.8007233273056058,0.814935064935065
6,1,12,skipgram,2.3357214690901213,0.8148282097649187,0.8084415584415584
6,1,12,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,13,svd,297.63514416313194,0.8090415913200724,0.7987012987012987
6,1,13,skipgram,26.366508987303583,0.8162748643761302,0.8246753246753247
6,1,13,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,14,svd,88.58667904100822,0.8108499095840868,0.8051948051948052
6,1,14,skipgram,26.366508987303583,0.8162748643761302,0.8214285714285714
6,1,14,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,15,svd,0.11288378916846889,0.8191681735985533,0.8214285714285714
6,1,15,skipgram,14.38449888287663,0.8155515370705244,0.8246753246753247
6,1,15,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,16,svd,48.32930238571752,0.8289330922242315,0.8538961038961039
6,1,16,skipgram,2.3357214690901213,0.8148282097649187,0.8116883116883117
6,1,16,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,17,svd,4.281332398719392,0.8329113924050633,0.8441558441558441
6,1,17,skipgram,2.3357214690901213,0.8151898734177215,0.8116883116883117
6,1,17,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,18,svd,0.6951927961775606,0.8350813743218807,0.8506493506493507
6,1,18,skipgram,2.3357214690901213,0.8151898734177215,0.8116883116883117
6,1,18,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,19,svd,2.3357214690901213,0.8466546112115733,0.8311688311688312
6,1,19,skipgram,2.3357214690901213,0.8151898734177215,0.8116883116883117
6,1,19,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,1,20,svd,1.2742749857031335,0.854249547920434,0.8538961038961039
6,1,20,skipgram,2.3357214690901213,0.8151898734177215,0.8116883116883117
6,1,20,cbow,4.281332398719392,0.92875226039783,0.9415584415584416
6,2,2,svd,26.366508987303583,0.7663652802893309,0.7402597402597403
6,2,2,skipgram,545.5594781168514,0.8661844484629295,0.8733766233766234
6,2,2,cbow,162.3776739188721,0.8994575045207956,0.8928571428571429
6,2,3,svd,545.5594781168514,0.7960216998191681,0.775974025974026
6,2,3,skipgram,297.63514416313194,0.7884267631103075,0.7792207792207793
6,2,3,cbow,48.32930238571752,0.7884267631103075,0.8116883116883117
6,2,4,svd,1000.0,0.7631103074141049,0.7532467532467533
6,2,4,skipgram,545.5594781168514,0.7598553345388789,0.775974025974026
6,2,4,cbow,1000.0,0.7540687160940326,0.7922077922077922
6,2,5,svd,1000.0,0.7811934900542495,0.7402597402597403
6,2,5,skipgram,88.58667904100822,0.7450271247739603,0.7694805194805194
6,2,5,cbow,545.5594781168514,0.7880650994575045,0.7727272727272727
6,2,6,svd,1000.0,0.7764918625678119,0.7564935064935064
6,2,6,skipgram,48.32930238571752,0.7544303797468355,0.7954545454545454
6,2,6,cbow,26.366508987303583,0.830379746835443,0.801948051948052
6,2,7,svd,1000.0,0.7877034358047016,0.7792207792207793
6,2,7,skipgram,14.38449888287663,0.7497287522603978,0.711038961038961
6,2,7,cbow,88.58667904100822,0.8593128390596745,0.8474025974025974
6,2,8,svd,297.63514416313194,0.8122965641952984,0.7987012987012987
6,2,8,skipgram,297.63514416313194,0.7569620253164557,0.737012987012987
6,2,8,cbow,48.32930238571752,0.8672694394213382,0.8733766233766234
6,2,9,svd,545.5594781168514,0.8028933092224232,0.8084415584415584
6,2,9,skipgram,1000.0,0.7562386980108499,0.6883116883116883
6,2,9,cbow,1000.0,0.8705244122965642,0.8636363636363636
6,2,10,svd,297.63514416313194,0.8039783001808318,0.8116883116883117
6,2,10,skipgram,1000.0,0.7497287522603978,0.775974025974026
6,2,10,cbow,297.63514416313194,0.8701627486437613,0.8636363636363636
6,2,11,svd,297.63514416313194,0.8018083182640144,0.827922077922078
6,2,11,skipgram,1.2742749857031335,0.7464737793851718,0.7207792207792207
6,2,11,cbow,88.58667904100822,0.8694394213381555,0.8636363636363636
6,2,12,svd,1000.0,0.8072332730560579,0.8116883116883117
6,2,12,skipgram,545.5594781168514,0.7580470162748644,0.7694805194805194
6,2,12,cbow,88.58667904100822,0.8694394213381555,0.8636363636363636
6,2,13,svd,1000.0,0.8072332730560579,0.8116883116883117
6,2,13,skipgram,545.5594781168514,0.7631103074141049,0.737012987012987
6,2,13,cbow,88.58667904100822,0.8698010849909584,0.8636363636363636
6,2,14,svd,162.3776739188721,0.8242314647377939,0.814935064935065
6,2,14,skipgram,26.366508987303583,0.6824593128390597,0.6948051948051948
6,2,14,cbow,545.5594781168514,0.8698010849909584,0.8636363636363636
6,2,15,svd,48.32930238571752,0.8122965641952984,0.8474025974025974
6,2,15,skipgram,0.6951927961775606,0.7811934900542495,0.788961038961039
6,2,15,cbow,162.3776739188721,0.8698010849909584,0.8636363636363636
6,2,16,svd,88.58667904100822,0.8126582278481013,0.8311688311688312
6,2,16,skipgram,1000.0,0.779746835443038,0.7922077922077922
6,2,16,cbow,88.58667904100822,0.8694394213381555,0.8636363636363636
6,2,17,svd,162.3776739188721,0.8180831826401447,0.801948051948052
6,2,17,skipgram,545.5594781168514,0.7862567811934901,0.788961038961039
6,2,17,cbow,162.3776739188721,0.8694394213381555,0.8636363636363636
6,2,18,svd,26.366508987303583,0.8209764918625678,0.8246753246753247
6,2,18,skipgram,1000.0,0.7971066907775769,0.7987012987012987
6,2,18,cbow,162.3776739188721,0.8708860759493671,0.8636363636363636
6,2,19,svd,1000.0,0.8274864376130199,0.814935064935065
6,2,19,skipgram,1000.0,0.8065099457504521,0.8084415584415584
6,2,19,cbow,297.63514416313194,0.8698010849909584,0.8636363636363636
6,2,20,svd,545.5594781168514,0.8209764918625678,0.8214285714285714
6,2,20,skipgram,545.5594781168514,0.8075949367088607,0.8214285714285714
6,2,20,cbow,297.63514416313194,0.8698010849909584,0.8636363636363636
7,1,2,svd,1000.0,0.8777576853526221,0.8993506493506493
7,1,2,skipgram,0.37926901907322497,0.8405063291139241,0.8538961038961039
7,1,2,cbow,48.32930238571752,0.9330922242314648,0.9253246753246753
7,1,3,svd,26.366508987303583,0.7938517179023508,0.7727272727272727
7,1,3,skipgram,545.5594781168514,0.7056057866184449,0.75
7,1,3,cbow,26.366508987303583,0.7681735985533454,0.75
7,1,4,svd,297.63514416313194,0.7902350813743219,0.7824675324675324
7,1,4,skipgram,14.38449888287663,0.7244122965641953,0.7467532467532467
7,1,4,cbow,26.366508987303583,0.9215189873417722,0.9058441558441559
7,1,5,svd,1000.0,0.7649186256781193,0.7597402597402597
7,1,5,skipgram,88.58667904100822,0.762748643761302,0.7662337662337663
7,1,5,cbow,4.281332398719392,0.925497287522604,0.9253246753246753
7,1,6,svd,1000.0,0.7649186256781193,0.7662337662337663
7,1,6,skipgram,88.58667904100822,0.7739602169981917,0.788961038961039
7,1,6,cbow,1.2742749857031335,0.9240506329113924,0.922077922077922
7,1,7,svd,88.58667904100822,0.7613019891500904,0.775974025974026
7,1,7,skipgram,1.2742749857031335,0.7790235081374322,0.7987012987012987
7,1,7,cbow,1.2742749857031335,0.9240506329113924,0.9253246753246753
7,1,8,svd,88.58667904100822,0.7685352622061483,0.7824675324675324
7,1,8,skipgram,1.2742749857031335,0.7786618444846293,0.7987012987012987
7,1,8,cbow,1.2742749857031335,0.9240506329113924,0.9253246753246753
7,1,9,svd,162.3776739188721,0.7862567811934901,0.8084415584415584
7,1,9,skipgram,1.2742749857031335,0.7768535262206149,0.801948051948052
7,1,9,cbow,1.2742749857031335,0.9240506329113924,0.9253246753246753
7,1,10,svd,162.3776739188721,0.7913200723327306,0.8116883116883117
7,1,10,skipgram,1.2742749857031335,0.7772151898734178,0.801948051948052
7,1,10,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,11,svd,88.58667904100822,0.7967450271247739,0.827922077922078
7,1,11,skipgram,1.2742749857031335,0.7775768535262206,0.801948051948052
7,1,11,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,12,svd,88.58667904100822,0.8032549728752261,0.8084415584415584
7,1,12,skipgram,1.2742749857031335,0.7775768535262206,0.801948051948052
7,1,12,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,13,svd,88.58667904100822,0.8104882459312839,0.8246753246753247
7,1,13,skipgram,1.2742749857031335,0.7779385171790235,0.8051948051948052
7,1,13,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,14,svd,0.37926901907322497,0.8249547920433996,0.8344155844155844
7,1,14,skipgram,1.2742749857031335,0.7779385171790235,0.8051948051948052
7,1,14,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,15,svd,2.3357214690901213,0.8383363471971067,0.8441558441558441
7,1,15,skipgram,1.2742749857031335,0.7775768535262206,0.8051948051948052
7,1,15,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,16,svd,162.3776739188721,0.8509945750452079,0.8733766233766234
7,1,16,skipgram,1.2742749857031335,0.7779385171790235,0.8051948051948052
7,1,16,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,17,svd,2.3357214690901213,0.8524412296564196,0.8636363636363636
7,1,17,skipgram,1.2742749857031335,0.7775768535262206,0.8051948051948052
7,1,17,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,18,svd,0.20691380811147891,0.8665461121157324,0.8766233766233766
7,1,18,skipgram,1.2742749857031335,0.7775768535262206,0.8051948051948052
7,1,18,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,19,svd,4.281332398719392,0.8650994575045208,0.8701298701298701
7,1,19,skipgram,1.2742749857031335,0.7775768535262206,0.8051948051948052
7,1,19,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,1,20,svd,26.366508987303583,0.8770343580470162,0.8831168831168831
7,1,20,skipgram,1.2742749857031335,0.7775768535262206,0.8051948051948052
7,1,20,cbow,1.2742749857031335,0.9240506329113924,0.9285714285714286
7,2,2,svd,1000.0,0.7551537070524412,0.762987012987013
7,2,2,skipgram,14.38449888287663,0.7877034358047016,0.7792207792207793
7,2,2,cbow,48.32930238571752,0.9052441229656419,0.9058441558441559
7,2,3,svd,545.5594781168514,0.7822784810126582,0.7792207792207793
7,2,3,skipgram,162.3776739188721,0.8050632911392405,0.7987012987012987
7,2,3,cbow,1000.0,0.7443037974683544,0.737012987012987
7,2,4,svd,297.63514416313194,0.7688969258589512,0.75
7,2,4,skipgram,88.58667904100822,0.8003616636528029,0.7824675324675324
7,2,4,cbow,14.38449888287663,0.6962025316455697,0.6396103896103896
7,2,5,svd,1000.0,0.7808318264014467,0.7564935064935064
7,2,5,skipgram,4.281332398719392,0.7974683544303798,0.75
7,2,5,cbow,162.3776739188721,0.7497287522603978,0.7337662337662337
7,2,6,svd,545.5594781168514,0.7934900542495479,0.7954545454545454
7,2,6,skipgram,1000.0,0.7862567811934901,0.7857142857142857
7,2,6,cbow,1000.0,0.7981916817359855,0.814935064935065
7,2,7,svd,297.63514416313194,0.8115732368896926,0.8084415584415584
7,2,7,skipgram,297.63514416313194,0.7757685352622061,0.7564935064935064
7,2,7,cbow,297.63514416313194,0.8452079566003616,0.8538961038961039
7,2,8,svd,297.63514416313194,0.8148282097649187,0.8084415584415584
7,2,8,skipgram,1000.0,0.7775768535262206,0.7824675324675324
7,2,8,cbow,1000.0,0.8730560578661845,0.8798701298701299
7,2,9,svd,1000.0,0.8188065099457504,0.8051948051948052
7,2,9,skipgram,297.63514416313194,0.7573236889692586,0.7727272727272727
7,2,9,cbow,297.63514416313194,0.8792043399638336,0.8668831168831169
7,2,10,svd,1000.0,0.8184448462929476,0.8181818181818182
7,2,10,skipgram,88.58667904100822,0.7540687160940326,0.7467532467532467
7,2,10,cbow,297.63514416313194,0.8842676311030742,0.8733766233766234
7,2,11,svd,1000.0,0.8227848101265823,0.814935064935065
7,2,11,skipgram,297.63514416313194,0.7540687160940326,0.7207792207792207
7,2,11,cbow,88.58667904100822,0.884629294755877,0.8798701298701299
7,2,12,svd,1000.0,0.8173598553345389,0.8181818181818182
7,2,12,skipgram,1000.0,0.7301989150090415,0.7337662337662337
7,2,12,cbow,545.5594781168514,0.884629294755877,0.8733766233766234
7,2,13,svd,297.63514416313194,0.8220614828209765,0.8181818181818182
7,2,13,skipgram,1000.0,0.7349005424954792,0.7467532467532467
7,2,13,cbow,162.3776739188721,0.8857142857142857,0.8733766233766234
7,2,14,svd,1000.0,0.8274864376130199,0.8506493506493507
7,2,14,skipgram,162.3776739188721,0.7576853526220615,0.7272727272727273
7,2,14,cbow,1000.0,0.884629294755877,0.8766233766233766
7,2,15,svd,545.5594781168514,0.8314647377938518,0.8246753246753247
7,2,15,skipgram,545.5594781168514,0.8007233273056058,0.7922077922077922
7,2,15,cbow,1000.0,0.884629294755877,0.8766233766233766
7,2,16,svd,1000.0,0.8325497287522604,0.8344155844155844
7,2,16,skipgram,162.3776739188721,0.8155515370705244,0.7987012987012987
7,2,16,cbow,1000.0,0.884629294755877,0.8766233766233766
7,2,17,svd,297.63514416313194,0.840867992766727,0.8376623376623377
7,2,17,skipgram,26.366508987303583,0.8086799276672695,0.788961038961039
7,2,17,cbow,88.58667904100822,0.884629294755877,0.8733766233766234
7,2,18,svd,297.63514416313194,0.8213381555153707,0.7954545454545454
7,2,18,skipgram,297.63514416313194,0.8065099457504521,0.827922077922078
7,2,18,cbow,88.58667904100822,0.884629294755877,0.8733766233766234
7,2,19,svd,1000.0,0.8253164556962025,0.8376623376623377
7,2,19,skipgram,88.58667904100822,0.8065099457504521,0.7857142857142857
7,2,19,cbow,88.58667904100822,0.884629294755877,0.8733766233766234
7,2,20,svd,88.58667904100822,0.8260397830018084,0.8311688311688312
7,2,20,skipgram,26.366508987303583,0.8260397830018084,0.8474025974025974
7,2,20,cbow,88.58667904100822,0.884629294755877,0.8733766233766234
