m,n,k,emb_type,best_C,train_acc,test_acc
4,2,2,skipgram,1.6681005372000592,0.779306549257017,0.7623762376237624
4,2,2,cbow,77.42636826811278,0.8756191524490919,0.8762376237623762
4,2,3,svd,77.42636826811278,0.6785910842047331,0.7277227722772277
4,2,3,skipgram,77.42636826811278,0.7275729223995597,0.7425742574257426
4,2,3,cbow,1.6681005372000592,0.6642817831590534,0.6336633663366337
4,2,4,svd,1.6681005372000592,0.6527242707760044,0.6237623762376238
4,2,4,skipgram,278.2559402207126,0.7028068244358833,0.801980198019802
4,2,4,cbow,77.42636826811278,0.624105668684645,0.6188118811881188
4,2,5,svd,77.42636826811278,0.6152999449642268,0.594059405940594
4,2,5,skipgram,5.994842503189409,0.6923500275178867,0.6782178217821783
4,2,5,cbow,77.42636826811278,0.647220693450743,0.6039603960396039
4,2,6,svd,5.994842503189409,0.6235553109521189,0.6435643564356436
4,2,6,skipgram,77.42636826811278,0.662630709961475,0.599009900990099
4,2,6,cbow,21.54434690031885,0.658778205833792,0.698019801980198
4,2,7,svd,0.464158883361278,0.654925701706109,0.6782178217821783
4,2,7,skipgram,0.464158883361278,0.6307099614749587,0.6386138613861386
4,2,7,cbow,5.994842503189409,0.6835443037974683,0.6534653465346535
4,2,8,svd,278.2559402207126,0.6774903687396808,0.6683168316831684
4,2,8,skipgram,77.42636826811278,0.6428178315905339,0.693069306930693
4,2,8,cbow,21.54434690031885,0.7451843698403963,0.7128712871287128
4,2,9,svd,278.2559402207126,0.7011557512383049,0.6831683168316832
4,2,9,skipgram,21.54434690031885,0.6681342872867364,0.6584158415841584
4,2,9,cbow,77.42636826811278,0.8073747936158503,0.7524752475247525
4,2,10,svd,77.42636826811278,0.6956521739130435,0.6782178217821783
4,2,10,skipgram,21.54434690031885,0.6521739130434783,0.6534653465346535
4,2,10,cbow,0.464158883361278,0.8348926802421573,0.8267326732673267
4,2,11,svd,1000.0,0.6890478811227297,0.6683168316831684
4,2,11,skipgram,77.42636826811278,0.64336818932306,0.6584158415841584
4,2,11,cbow,0.464158883361278,0.8442487616951018,0.8514851485148515
4,2,12,svd,278.2559402207126,0.6736378646119978,0.6336633663366337
4,2,12,skipgram,77.42636826811278,0.6373142542652724,0.6237623762376238
4,2,12,cbow,21.54434690031885,0.848651623555311,0.8613861386138614
4,2,13,svd,1000.0,0.7022564667033572,0.6732673267326733
4,2,13,skipgram,5.994842503189409,0.6323610346725371,0.5643564356435643
4,2,13,cbow,1.6681005372000592,0.8481012658227848,0.8613861386138614
4,2,14,svd,1000.0,0.7143643368189323,0.7277227722772277
4,2,14,skipgram,1.6681005372000592,0.6103467253714915,0.5445544554455446
4,2,14,cbow,1.6681005372000592,0.8497523390203633,0.8613861386138614
4,2,15,svd,1000.0,0.7154650522839846,0.7178217821782178
4,2,15,skipgram,5.994842503189409,0.6015410016510732,0.5297029702970297
4,2,15,cbow,0.464158883361278,0.8492019812878371,0.8564356435643564
4,2,16,svd,1000.0,0.7330764997248211,0.7722772277227723
4,2,16,skipgram,0.1291549665014884,0.593285635663181,0.5445544554455446
4,2,16,cbow,0.464158883361278,0.8492019812878371,0.8564356435643564
4,2,17,svd,1000.0,0.728673637864612,0.7425742574257426
4,2,17,skipgram,0.1291549665014884,0.6081452944413869,0.5891089108910891
4,2,17,cbow,0.464158883361278,0.848651623555311,0.8564356435643564
4,2,18,svd,1000.0,0.7187671986791414,0.7326732673267327
4,2,18,skipgram,1.6681005372000592,0.6175013758943313,0.5643564356435643
4,2,18,cbow,0.464158883361278,0.8492019812878371,0.8564356435643564
4,2,19,svd,278.2559402207126,0.7341772151898734,0.7425742574257426
4,2,19,skipgram,1.6681005372000592,0.647220693450743,0.594059405940594
4,2,19,cbow,0.464158883361278,0.8492019812878371,0.8564356435643564
4,2,20,svd,1000.0,0.7385800770500826,0.7920792079207921
4,2,20,skipgram,5.994842503189409,0.6516235553109522,0.6435643564356436
4,2,20,cbow,0.464158883361278,0.8492019812878371,0.8564356435643564
5,1,2,svd,278.2559402207126,0.8475509080902587,0.8811881188118812
5,1,2,skipgram,1.6681005372000592,0.8029719317556412,0.806930693069307
5,1,2,cbow,1.6681005372000592,0.8970831040176115,0.8960396039603961
5,1,3,svd,278.2559402207126,0.7385800770500826,0.7871287128712872
5,1,3,skipgram,77.42636826811278,0.6147495872317006,0.6633663366336634
5,1,3,cbow,0.1291549665014884,0.647220693450743,0.698019801980198
5,1,4,svd,77.42636826811278,0.7116125481563016,0.7524752475247525
5,1,4,skipgram,5.994842503189409,0.5872317006053935,0.5891089108910891
5,1,4,cbow,77.42636826811278,0.868464501926252,0.9108910891089108
5,1,5,svd,1000.0,0.7116125481563016,0.7425742574257426
5,1,5,skipgram,1.6681005372000592,0.6119977985690699,0.6336633663366337
5,1,5,cbow,21.54434690031885,0.8849752339020364,0.915841584158416
5,1,6,svd,1000.0,0.6840946615299945,0.7178217821782178
5,1,6,skipgram,77.42636826811278,0.7039075399009356,0.7277227722772277
5,1,6,cbow,77.42636826811278,0.8893780957622455,0.9207920792079208
5,1,7,svd,1000.0,0.6736378646119978,0.6683168316831684
5,1,7,skipgram,0.464158883361278,0.7226197028068244,0.7376237623762376
5,1,7,cbow,5.994842503189409,0.8904788112272978,0.9108910891089108
5,1,8,svd,1000.0,0.6785910842047331,0.7029702970297029
5,1,8,skipgram,5.994842503189409,0.7198679141441937,0.7475247524752475
5,1,8,cbow,5.994842503189409,0.8904788112272978,0.9108910891089108
5,1,9,svd,278.2559402207126,0.6912493120528344,0.6732673267326733
5,1,9,skipgram,5.994842503189409,0.7182168409466153,0.7376237623762376
5,1,9,cbow,0.464158883361278,0.8866263070996148,0.905940594059406
5,1,10,svd,77.42636826811278,0.6758392955421023,0.6782178217821783
5,1,10,skipgram,278.2559402207126,0.7165657677490369,0.7425742574257426
5,1,10,cbow,0.464158883361278,0.8866263070996148,0.905940594059406
5,1,11,svd,278.2559402207126,0.6769400110071546,0.6732673267326733
5,1,11,skipgram,77.42636826811278,0.7160154100165107,0.7376237623762376
5,1,11,cbow,0.464158883361278,0.8866263070996148,0.905940594059406
5,1,12,svd,278.2559402207126,0.6945514584479912,0.6485148514851485
5,1,12,skipgram,77.42636826811278,0.7160154100165107,0.7376237623762376
5,1,12,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,13,svd,278.2559402207126,0.6829939460649422,0.6633663366336634
5,1,13,skipgram,278.2559402207126,0.7160154100165107,0.7376237623762376
5,1,13,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,14,svd,1000.0,0.7006053935057788,0.7178217821782178
5,1,14,skipgram,1.6681005372000592,0.7138139790864062,0.7376237623762376
5,1,14,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,15,svd,1000.0,0.7050082553659879,0.7772277227722773
5,1,15,skipgram,1.6681005372000592,0.7138139790864062,0.7376237623762376
5,1,15,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,16,svd,1000.0,0.7088607594936709,0.7623762376237624
5,1,16,skipgram,1.6681005372000592,0.7138139790864062,0.7376237623762376
5,1,16,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,17,svd,77.42636826811278,0.7160154100165107,0.7574257425742574
5,1,17,skipgram,1.6681005372000592,0.7143643368189323,0.7376237623762376
5,1,17,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,18,svd,21.54434690031885,0.7044578976334618,0.7524752475247525
5,1,18,skipgram,1.6681005372000592,0.7143643368189323,0.7376237623762376
5,1,18,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,19,svd,77.42636826811278,0.7215189873417721,0.7475247524752475
5,1,19,skipgram,1.6681005372000592,0.7143643368189323,0.7376237623762376
5,1,19,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,1,20,svd,278.2559402207126,0.7446340121078702,0.801980198019802
5,1,20,skipgram,1.6681005372000592,0.7143643368189323,0.7376237623762376
5,1,20,cbow,5.994842503189409,0.8899284534947716,0.915841584158416
5,2,2,svd,21.54434690031885,0.728673637864612,0.7821782178217822
5,2,2,skipgram,77.42636826811278,0.7936158503026968,0.7623762376237624
5,2,2,cbow,21.54434690031885,0.8827738029719318,0.8663366336633663
5,2,3,svd,77.42636826811278,0.7017061089708311,0.6782178217821783
5,2,3,skipgram,21.54434690031885,0.747936158503027,0.7425742574257426
5,2,3,cbow,77.42636826811278,0.6829939460649422,0.7029702970297029
5,2,4,svd,21.54434690031885,0.6450192625206385,0.6386138613861386
5,2,4,skipgram,278.2559402207126,0.6962025316455697,0.6881188118811881
5,2,4,cbow,21.54434690031885,0.6829939460649422,0.7128712871287128
5,2,5,svd,21.54434690031885,0.6571271326362136,0.6584158415841584
5,2,5,skipgram,21.54434690031885,0.6813428728673638,0.5643564356435643
5,2,5,cbow,1.6681005372000592,0.6962025316455697,0.7178217821782178
5,2,6,svd,1000.0,0.6840946615299945,0.7128712871287128
5,2,6,skipgram,1.6681005372000592,0.6455696202531646,0.6237623762376238
5,2,6,cbow,21.54434690031885,0.717116125481563,0.7227722772277227
5,2,7,svd,278.2559402207126,0.6835443037974683,0.7128712871287128
5,2,7,skipgram,5.994842503189409,0.6323610346725371,0.5891089108910891
5,2,7,cbow,21.54434690031885,0.7710511832691249,0.8118811881188119
5,2,8,svd,77.42636826811278,0.7105118326912493,0.7128712871287128
5,2,8,skipgram,1000.0,0.6147495872317006,0.5891089108910891
5,2,8,cbow,1.6681005372000592,0.8266373142542652,0.8217821782178217
5,2,9,svd,21.54434690031885,0.7072096862960925,0.698019801980198
5,2,9,skipgram,278.2559402207126,0.6064942212438085,0.6188118811881188
5,2,9,cbow,1.6681005372000592,0.8497523390203633,0.8415841584158416
5,2,10,svd,278.2559402207126,0.690148596587782,0.7128712871287128
5,2,10,skipgram,1.6681005372000592,0.6252063841496973,0.6336633663366337
5,2,10,cbow,1.6681005372000592,0.8651623555310952,0.8613861386138614
5,2,11,svd,278.2559402207126,0.7000550357732526,0.7425742574257426
5,2,11,skipgram,77.42636826811278,0.6494221243808476,0.6534653465346535
5,2,11,cbow,77.42636826811278,0.8668134287286736,0.8564356435643564
5,2,12,svd,1000.0,0.7000550357732526,0.7277227722772277
5,2,12,skipgram,77.42636826811278,0.6268574573472757,0.6386138613861386
5,2,12,cbow,0.464158883361278,0.8690148596587782,0.8613861386138614
5,2,13,svd,278.2559402207126,0.7039075399009356,0.7277227722772277
5,2,13,skipgram,21.54434690031885,0.6499724821133737,0.6435643564356436
5,2,13,cbow,5.994842503189409,0.8701155751238305,0.8663366336633663
5,2,14,svd,1000.0,0.7055586130985141,0.7772277227722773
5,2,14,skipgram,0.01,0.6334617501375894,0.6633663366336634
5,2,14,cbow,21.54434690031885,0.8706659328563566,0.8663366336633663
5,2,15,svd,278.2559402207126,0.7264722069345074,0.7326732673267327
5,2,15,skipgram,1.6681005372000592,0.6659328563566318,0.6732673267326733
5,2,15,cbow,5.994842503189409,0.8695652173913043,0.8712871287128713
5,2,16,svd,278.2559402207126,0.7462850853054486,0.7029702970297029
5,2,16,skipgram,21.54434690031885,0.6730875068794716,0.698019801980198
5,2,16,cbow,5.994842503189409,0.8695652173913043,0.8712871287128713
5,2,17,svd,1000.0,0.7429829389102917,0.7772277227722773
5,2,17,skipgram,0.1291549665014884,0.7050082553659879,0.698019801980198
5,2,17,cbow,1000.0,0.8712162905888827,0.8712871287128713
5,2,18,svd,278.2559402207126,0.7369290038525041,0.7326732673267327
5,2,18,skipgram,1.6681005372000592,0.7110621904237755,0.7574257425742574
5,2,18,cbow,1000.0,0.8712162905888827,0.8712871287128713
5,2,19,svd,278.2559402207126,0.7468354430379747,0.7871287128712872
5,2,19,skipgram,77.42636826811278,0.7336268574573472,0.7574257425742574
5,2,19,cbow,5.994842503189409,0.8701155751238305,0.8712871287128713
5,2,20,svd,77.42636826811278,0.7572922399559714,0.7722772277227723
5,2,20,skipgram,1.6681005372000592,0.7578425976884975,0.7326732673267327
5,2,20,cbow,1000.0,0.8712162905888827,0.8712871287128713
6,1,2,svd,77.42636826811278,0.833241607044579,0.8762376237623762
6,1,2,skipgram,1.6681005372000592,0.8035222894881673,0.8415841584158416
6,1,2,cbow,5.994842503189409,0.8998348926802422,0.8960396039603961
6,1,3,svd,21.54434690031885,0.7193175564116676,0.7821782178217822
6,1,3,skipgram,0.464158883361278,0.6053935057787562,0.6336633663366337
6,1,3,cbow,0.1291549665014884,0.6659328563566318,0.6683168316831684
6,1,4,svd,77.42636826811278,0.709411117226197,0.7623762376237624
6,1,4,skipgram,0.1291549665014884,0.5459548706659328,0.6089108910891089
6,1,4,cbow,5.994842503189409,0.8728673637864612,0.8811881188118812
6,1,5,svd,1000.0,0.6912493120528344,0.6584158415841584
6,1,5,skipgram,5.994842503189409,0.6653824986241057,0.693069306930693
6,1,5,cbow,278.2559402207126,0.8910291689598239,0.900990099009901
6,1,6,svd,77.42636826811278,0.6835443037974683,0.6881188118811881
6,1,6,skipgram,77.42636826811278,0.7220693450742983,0.7722772277227723
6,1,6,cbow,77.42636826811278,0.8899284534947716,0.905940594059406
6,1,7,svd,1000.0,0.682443588332416,0.6386138613861386
6,1,7,skipgram,21.54434690031885,0.7308750687947165,0.7673267326732673
6,1,7,cbow,5.994842503189409,0.8915795266923501,0.900990099009901
6,1,8,svd,278.2559402207126,0.6840946615299945,0.6831683168316832
6,1,8,skipgram,21.54434690031885,0.7314254265272427,0.7722772277227723
6,1,8,cbow,1000.0,0.8937809576224546,0.900990099009901
6,1,9,svd,1000.0,0.6829939460649422,0.7326732673267327
6,1,9,skipgram,278.2559402207126,0.7303247110621904,0.7673267326732673
6,1,9,cbow,77.42636826811278,0.8937809576224546,0.900990099009901
6,1,10,svd,1000.0,0.6967528893780958,0.7277227722772277
6,1,10,skipgram,21.54434690031885,0.7292239955971381,0.7673267326732673
6,1,10,cbow,1000.0,0.8937809576224546,0.900990099009901
6,1,11,svd,77.42636826811278,0.7028068244358833,0.6485148514851485
6,1,11,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,11,cbow,77.42636826811278,0.8937809576224546,0.900990099009901
6,1,12,svd,1000.0,0.7033571821684095,0.7029702970297029
6,1,12,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,12,cbow,1000.0,0.8937809576224546,0.900990099009901
6,1,13,svd,278.2559402207126,0.7182168409466153,0.7277227722772277
6,1,13,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,13,cbow,1000.0,0.8937809576224546,0.900990099009901
6,1,14,svd,278.2559402207126,0.7143643368189323,0.7227722772277227
6,1,14,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,14,cbow,77.42636826811278,0.8937809576224546,0.900990099009901
6,1,15,svd,278.2559402207126,0.7259218492019813,0.7524752475247525
6,1,15,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,15,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,1,16,svd,278.2559402207126,0.7468354430379747,0.7623762376237624
6,1,16,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,16,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,1,17,svd,21.54434690031885,0.744083654375344,0.7524752475247525
6,1,17,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,17,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,1,18,svd,21.54434690031885,0.747936158503027,0.7623762376237624
6,1,18,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,18,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,1,19,svd,5.994842503189409,0.7627958172812328,0.7722772277227723
6,1,19,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,19,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,1,20,svd,77.42636826811278,0.7787561915244909,0.7920792079207921
6,1,20,skipgram,21.54434690031885,0.7297743533296642,0.7722772277227723
6,1,20,cbow,77.42636826811278,0.8926802421574023,0.905940594059406
6,2,2,svd,21.54434690031885,0.7193175564116676,0.7326732673267327
6,2,2,skipgram,21.54434690031885,0.8315905338470005,0.8118811881188119
6,2,2,cbow,0.464158883361278,0.880022014309301,0.8861386138613861
6,2,3,svd,1000.0,0.7259218492019813,0.7524752475247525
6,2,3,skipgram,1000.0,0.7193175564116676,0.7425742574257426
6,2,3,cbow,5.994842503189409,0.7022564667033572,0.6782178217821783
6,2,4,svd,1000.0,0.6725371491469455,0.7029702970297029
6,2,4,skipgram,21.54434690031885,0.6527242707760044,0.698019801980198
6,2,4,cbow,0.1291549665014884,0.6543753439735829,0.6287128712871287
6,2,5,svd,1000.0,0.666483214089158,0.7029702970297029
6,2,5,skipgram,77.42636826811278,0.6340121078701155,0.6138613861386139
6,2,5,cbow,21.54434690031885,0.7363786461199779,0.7574257425742574
6,2,6,svd,278.2559402207126,0.6686846450192625,0.7178217821782178
6,2,6,skipgram,77.42636826811278,0.6373142542652724,0.6386138613861386
6,2,6,cbow,0.464158883361278,0.8205833791964777,0.8316831683168316
6,2,7,svd,278.2559402207126,0.6879471656576774,0.7178217821782178
6,2,7,skipgram,21.54434690031885,0.6224545954870666,0.5891089108910891
6,2,7,cbow,1.6681005372000592,0.8668134287286736,0.8366336633663366
6,2,8,svd,278.2559402207126,0.7110621904237755,0.7079207920792079
6,2,8,skipgram,5.994842503189409,0.6290588882773803,0.5841584158415841
6,2,8,cbow,1.6681005372000592,0.8783709411117226,0.8712871287128713
6,2,9,svd,1000.0,0.7160154100165107,0.7277227722772277
6,2,9,skipgram,5.994842503189409,0.6103467253714915,0.6138613861386139
6,2,9,cbow,21.54434690031885,0.880022014309301,0.8712871287128713
6,2,10,svd,1000.0,0.7187671986791414,0.7227722772277227
6,2,10,skipgram,21.54434690031885,0.6246560264171711,0.6534653465346535
6,2,10,cbow,21.54434690031885,0.880022014309301,0.8712871287128713
6,2,11,svd,278.2559402207126,0.7176664832140892,0.7623762376237624
6,2,11,skipgram,278.2559402207126,0.6417171161254815,0.6287128712871287
6,2,11,cbow,21.54434690031885,0.880022014309301,0.8712871287128713
6,2,12,svd,278.2559402207126,0.7198679141441937,0.7673267326732673
6,2,12,skipgram,21.54434690031885,0.6488717666483214,0.6485148514851485
6,2,12,cbow,77.42636826811278,0.879471656576775,0.8712871287128713
6,2,13,svd,1000.0,0.7308750687947165,0.7722772277227723
6,2,13,skipgram,77.42636826811278,0.6494221243808476,0.6534653465346535
6,2,13,cbow,278.2559402207126,0.8811227297743534,0.8712871287128713
6,2,14,svd,278.2559402207126,0.7396807925151349,0.7524752475247525
6,2,14,skipgram,1.6681005372000592,0.6686846450192625,0.6287128712871287
6,2,14,cbow,1.6681005372000592,0.8805723720418271,0.8712871287128713
6,2,15,svd,1000.0,0.7446340121078702,0.7673267326732673
6,2,15,skipgram,1.6681005372000592,0.6835443037974683,0.6485148514851485
6,2,15,cbow,1.6681005372000592,0.880022014309301,0.8712871287128713
6,2,16,svd,1000.0,0.7429829389102917,0.7227722772277227
6,2,16,skipgram,1.6681005372000592,0.6774903687396808,0.6386138613861386
6,2,16,cbow,5.994842503189409,0.879471656576775,0.8712871287128713
6,2,17,svd,77.42636826811278,0.740231150247661,0.7128712871287128
6,2,17,skipgram,21.54434690031885,0.6758392955421023,0.6584158415841584
6,2,17,cbow,5.994842503189409,0.880022014309301,0.8712871287128713
6,2,18,svd,77.42636826811278,0.7330764997248211,0.7326732673267327
6,2,18,skipgram,77.42636826811278,0.6951018161805174,0.7277227722772277
6,2,18,cbow,5.994842503189409,0.880022014309301,0.8712871287128713
6,2,19,svd,278.2559402207126,0.7369290038525041,0.7475247524752475
6,2,19,skipgram,21.54434690031885,0.6973032471106219,0.6732673267326733
6,2,19,cbow,1.6681005372000592,0.879471656576775,0.8712871287128713
6,2,20,svd,1000.0,0.728673637864612,0.7623762376237624
6,2,20,skipgram,278.2559402207126,0.6945514584479912,0.6782178217821783
6,2,20,cbow,0.464158883361278,0.8805723720418271,0.8712871287128713
7,1,2,svd,1000.0,0.8128783709411117,0.8316831683168316
7,1,2,skipgram,5.994842503189409,0.7694001100715465,0.7871287128712872
7,1,2,cbow,278.2559402207126,0.8943313153549808,0.8960396039603961
7,1,3,svd,77.42636826811278,0.689598238855256,0.7524752475247525
7,1,3,skipgram,0.1291549665014884,0.5646670335718217,0.5396039603960396
7,1,3,cbow,21.54434690031885,0.6444689047881123,0.6732673267326733
7,1,4,svd,1000.0,0.6906989543203081,0.7079207920792079
7,1,4,skipgram,1.6681005372000592,0.565767749036874,0.594059405940594
7,1,4,cbow,21.54434690031885,0.8745184369840396,0.900990099009901
7,1,5,svd,278.2559402207126,0.6560264171711613,0.6633663366336634
7,1,5,skipgram,278.2559402207126,0.6340121078701155,0.6633663366336634
7,1,5,cbow,21.54434690031885,0.8827738029719318,0.8811881188118812
7,1,6,svd,77.42636826811278,0.6362135388002201,0.6831683168316832
7,1,6,skipgram,278.2559402207126,0.6637314254265272,0.6683168316831684
7,1,6,cbow,21.54434690031885,0.8849752339020364,0.8861386138613861
7,1,7,svd,1000.0,0.6389653274628508,0.6584158415841584
7,1,7,skipgram,278.2559402207126,0.6791414419372592,0.6732673267326733
7,1,7,cbow,21.54434690031885,0.8849752339020364,0.8910891089108911
7,1,8,svd,77.42636826811278,0.6593285635663181,0.6732673267326733
7,1,8,skipgram,1000.0,0.6774903687396808,0.6732673267326733
7,1,8,cbow,21.54434690031885,0.8860759493670886,0.8910891089108911
7,1,9,svd,1000.0,0.6758392955421023,0.7178217821782178
7,1,9,skipgram,77.42636826811278,0.6774903687396808,0.6683168316831684
7,1,9,cbow,21.54434690031885,0.8860759493670886,0.8910891089108911
7,1,10,svd,278.2559402207126,0.6912493120528344,0.7128712871287128
7,1,10,skipgram,1000.0,0.6774903687396808,0.6683168316831684
7,1,10,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,11,svd,278.2559402207126,0.7105118326912493,0.6881188118811881
7,1,11,skipgram,1.6681005372000592,0.6769400110071546,0.6683168316831684
7,1,11,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,12,svd,278.2559402207126,0.7215189873417721,0.7277227722772277
7,1,12,skipgram,1.6681005372000592,0.6774903687396808,0.6683168316831684
7,1,12,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,13,svd,77.42636826811278,0.7358282883874518,0.7227722772277227
7,1,13,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,13,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,14,svd,77.42636826811278,0.7446340121078702,0.7326732673267327
7,1,14,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,14,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,15,svd,21.54434690031885,0.7506879471656577,0.7722772277227723
7,1,15,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,15,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,16,svd,21.54434690031885,0.7660979636763896,0.801980198019802
7,1,16,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,16,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,17,svd,278.2559402207126,0.7771051183269125,0.8118811881188119
7,1,17,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,17,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,18,svd,0.464158883361278,0.7903137039075399,0.8514851485148515
7,1,18,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,18,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,19,svd,278.2559402207126,0.7925151348376445,0.8267326732673267
7,1,19,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,19,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,1,20,svd,5.994842503189409,0.8128783709411117,0.8267326732673267
7,1,20,skipgram,278.2559402207126,0.6769400110071546,0.6782178217821783
7,1,20,cbow,1.6681005372000592,0.8871766648321409,0.8910891089108911
7,2,2,svd,1000.0,0.7083104017611448,0.7326732673267327
7,2,2,skipgram,77.42636826811278,0.7127132636213539,0.7326732673267327
7,2,2,cbow,77.42636826811278,0.895432030820033,0.8861386138613861
7,2,3,svd,278.2559402207126,0.6929003852504128,0.7376237623762376
7,2,3,skipgram,278.2559402207126,0.7215189873417721,0.7673267326732673
7,2,3,cbow,1000.0,0.6653824986241057,0.693069306930693
7,2,4,svd,1000.0,0.6736378646119978,0.6831683168316832
7,2,4,skipgram,5.994842503189409,0.7061089708310402,0.7277227722772277
7,2,4,cbow,0.464158883361278,0.6400660429279031,0.5792079207920792
7,2,5,svd,278.2559402207126,0.6681342872867364,0.6782178217821783
7,2,5,skipgram,77.42636826811278,0.686296092460099,0.7178217821782178
7,2,5,cbow,278.2559402207126,0.6097963676389653,0.5742574257425742
7,2,6,svd,1000.0,0.6890478811227297,0.7227722772277227
7,2,6,skipgram,5.994842503189409,0.6659328563566318,0.7524752475247525
7,2,6,cbow,21.54434690031885,0.7468354430379747,0.7871287128712872
7,2,7,svd,1000.0,0.720968629609246,0.7128712871287128
7,2,7,skipgram,5.994842503189409,0.6527242707760044,0.7128712871287128
7,2,7,cbow,21.54434690031885,0.8249862410566868,0.8465346534653465
7,2,8,svd,278.2559402207126,0.7215189873417721,0.7277227722772277
7,2,8,skipgram,1.6681005372000592,0.6593285635663181,0.7128712871287128
7,2,8,cbow,1.6681005372000592,0.8734177215189873,0.8712871287128713
7,2,9,svd,278.2559402207126,0.7358282883874518,0.6386138613861386
7,2,9,skipgram,0.464158883361278,0.6466703357182169,0.6831683168316832
7,2,9,cbow,0.464158883361278,0.8827738029719318,0.8762376237623762
7,2,10,svd,278.2559402207126,0.7363786461199779,0.7079207920792079
7,2,10,skipgram,0.1291549665014884,0.6494221243808476,0.6287128712871287
7,2,10,cbow,1.6681005372000592,0.8921298844248762,0.8811881188118812
7,2,11,svd,1000.0,0.7341772151898734,0.7722772277227723
7,2,11,skipgram,77.42636826811278,0.6340121078701155,0.6287128712871287
7,2,11,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,12,svd,1000.0,0.728673637864612,0.7475247524752475
7,2,12,skipgram,0.464158883361278,0.620253164556962,0.6782178217821783
7,2,12,cbow,1.6681005372000592,0.8921298844248762,0.8762376237623762
7,2,13,svd,278.2559402207126,0.732526141992295,0.7623762376237624
7,2,13,skipgram,5.994842503189409,0.647220693450743,0.7128712871287128
7,2,13,cbow,1.6681005372000592,0.8921298844248762,0.8811881188118812
7,2,14,svd,278.2559402207126,0.7523390203632361,0.7623762376237624
7,2,14,skipgram,0.1291549665014884,0.6785910842047331,0.7475247524752475
7,2,14,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,15,svd,77.42636826811278,0.759493670886076,0.7524752475247525
7,2,15,skipgram,0.1291549665014884,0.7336268574573472,0.7227722772277227
7,2,15,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,16,svd,1000.0,0.7545404512933407,0.7178217821782178
7,2,16,skipgram,0.464158883361278,0.7523390203632361,0.7821782178217822
7,2,16,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,17,svd,1000.0,0.7644468904788112,0.7178217821782178
7,2,17,skipgram,0.0359381366380462,0.7616951018161805,0.8217821782178217
7,2,17,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,18,svd,278.2559402207126,0.7363786461199779,0.7128712871287128
7,2,18,skipgram,278.2559402207126,0.7688497523390203,0.8267326732673267
7,2,18,cbow,1.6681005372000592,0.8910291689598239,0.8811881188118812
7,2,19,svd,1000.0,0.7418822234452394,0.7277227722772277
